      281	2023-07-31 17:05:19	39	1	1	0
       80	2023-07-31 17:05:38	39	1	1	0
      649	2023-07-31 17:06:20	39	1	1	0
       31	2023-07-31 17:06:39	39	1	1	0
       96	2023-07-31 17:08:29	39	1	1	0
       96	2023-07-31 17:08:31	39	1	1	0
       86	2023-07-31 17:08:47	39	1	1	0
       80	2023-08-01 07:16:11	39	0	1	0
      377	2023-08-01 07:22:48	39	0	1	0
     2425	2023-08-01 07:37:13	39	0	1	0
      129	2023-08-01 07:41:14	39	0	1	0
      750	2023-08-01 07:47:39	39	0	1	0
      525	2023-08-01 07:49:52	39	0	1	0
      251	2023-08-01 07:51:16	39	0	1	0
       31	2023-08-01 07:52:02	39	0	1	0
      124	2023-08-01 07:52:08	39	0	1	0
      123	2023-08-01 07:52:15	39	0	1	0
     2248	2023-08-01 07:52:29	39	0	1	0
       43	2023-08-01 07:52:33	39	0	1	0
     2248	2023-08-01 07:52:57	39	0	1	0
       86	2023-08-01 07:53:16	39	0	1	0
       96	2023-08-01 07:54:45	39	0	1	0
       96	2023-08-01 07:54:48	39	0	1	0
      652	2023-08-01 07:55:01	39	0	1	0
      652	2023-08-01 07:55:12	39	0	1	0
       23	2023-08-01 07:55:26	39	0	1	0
      649	2023-08-01 08:01:58	39	0	1	0
      649	2023-08-01 08:02:01	39	0	1	0
     1893	2023-08-01 08:07:15	39	0	1	0
      281	2023-08-01 08:46:28	39	0	1	0
     1893	2023-08-01 12:01:48	39	1	1	0
       86	2023-08-01 12:03:13	39	1	1	0
      525	2023-08-01 12:03:46	39	0	1	0
       86	2023-08-01 12:04:12	39	0	1	0
      525	2023-08-01 12:04:16	39	0	1	0
      251	2023-08-01 12:06:06	39	1	1	0
       80	2023-08-01 12:06:13	39	1	1	0
     1893	2023-08-01 12:06:27	39	0	1	0
      649	2023-08-01 12:07:23	39	1	1	0
     2425	2023-08-01 12:07:35	39	1	1	0
       80	2023-08-01 12:07:55	39	0	1	0
       31	2023-08-01 12:08:07	39	1	1	0
       31	2023-08-01 12:08:13	39	4	1	0
       23	2023-08-01 12:08:24	39	1	1	0
      649	2023-08-01 12:08:36	39	0	1	0
       23	2023-08-01 12:09:06	39	0	1	0
      124	2023-08-01 12:10:18	39	1	1	0
       96	2023-08-01 12:11:43	39	1	1	0
       96	2023-08-01 12:11:45	39	1	1	0
     2425	2023-08-01 12:15:11	39	0	1	0
      281	2023-08-01 12:16:06	39	1	1	0
      124	2023-08-01 12:16:51	39	0	1	0
     2248	2023-08-01 12:19:49	39	1	1	0
      281	2023-08-01 12:20:54	39	0	1	0
      281	2023-08-01 12:21:33	39	0	1	0
      251	2023-08-01 12:30:33	39	0	1	0
      652	2023-08-01 12:32:19	39	1	1	0
     2248	2023-08-01 12:35:37	39	0	1	0
       43	2023-08-01 12:36:04	39	1	1	0
       43	2023-08-01 12:36:30	39	0	1	0
       96	2023-08-01 12:44:21	39	0	1	0
       96	2023-08-01 12:44:23	39	0	1	0
      652	2023-08-01 12:54:57	39	0	1	0
      652	2023-08-01 17:00:03	39	1	1	0
      652	2023-08-01 17:00:07	39	1	1	0
      129	2023-08-01 17:00:13	39	1	1	0
      251	2023-08-01 17:00:17	39	1	1	0
     2248	2023-08-01 17:00:33	39	1	1	0
     2425	2023-08-01 17:00:39	39	1	1	0
      377	2023-08-01 17:00:41	39	1	1	0
      525	2023-08-01 17:00:45	39	1	1	0
      525	2023-08-01 17:00:48	39	1	1	0
       43	2023-08-01 17:00:57	39	1	1	0
      750	2023-08-01 17:01:01	39	1	1	0
       80	2023-08-01 17:01:06	39	1	1	0
       23	2023-08-01 17:01:42	39	1	1	0
      123	2023-08-01 17:01:57	39	1	1	0
       80	2023-08-01 17:02:04	39	1	1	0
      124	2023-08-01 17:02:11	39	1	1	0
      281	2023-08-01 17:02:34	39	1	1	0
       96	2023-08-01 17:02:40	39	1	1	0
       96	2023-08-01 17:02:42	39	1	1	0
       86	2023-08-01 17:04:08	39	0	1	0
     1893	2023-08-01 17:06:03	39	1	1	0
       31	2023-08-01 17:07:19	39	1	1	0
       96	2023-08-01 17:13:32	39	1	1	0
       96	2023-08-01 17:13:34	39	1	1	0
      377	2023-08-02 07:26:37	39	0	1	0
      750	2023-08-02 07:42:16	39	0	1	0
      750	2023-08-02 07:42:27	39	0	1	0
       96	2023-08-02 07:43:04	39	0	1	0
       96	2023-08-02 07:43:06	39	0	1	0
     2248	2023-08-02 07:43:39	39	0	1	0
     2248	2023-08-02 07:43:44	39	0	1	0
      129	2023-08-02 07:44:37	39	0	1	0
      129	2023-08-02 07:44:39	39	0	1	0
      123	2023-08-02 07:45:19	39	0	1	0
       86	2023-08-02 07:45:47	39	0	1	0
     2425	2023-08-02 07:49:17	39	0	1	0
      251	2023-08-02 07:50:49	39	0	1	0
      652	2023-08-02 07:52:32	39	0	1	0
      652	2023-08-02 07:52:40	39	0	1	0
       23	2023-08-02 07:53:24	39	0	1	0
       31	2023-08-02 07:53:31	39	0	1	0
     2425	2023-08-02 07:53:35	39	0	1	0
      525	2023-08-02 07:56:16	39	0	1	0
      649	2023-08-02 07:57:18	39	0	1	0
      649	2023-08-02 07:57:21	39	0	1	0
      124	2023-08-02 07:58:52	39	0	1	0
     1893	2023-08-02 08:12:10	39	0	1	0
       43	2023-08-02 08:17:48	39	0	1	0
      281	2023-08-02 08:22:43	39	0	1	0
      652	2023-08-02 12:00:06	39	1	1	0
      652	2023-08-02 12:00:10	39	1	1	0
      281	2023-08-02 12:00:14	39	1	1	0
      251	2023-08-02 12:01:39	39	1	1	0
       23	2023-08-02 12:01:45	39	1	1	0
     2425	2023-08-02 12:02:41	39	1	1	0
      652	2023-08-02 12:03:17	39	0	1	0
       23	2023-08-02 12:04:19	39	0	1	0
       86	2023-08-02 12:04:41	39	1	1	0
      649	2023-08-02 12:04:47	39	1	1	0
     1893	2023-08-02 12:05:43	39	1	1	0
       86	2023-08-02 12:06:15	39	0	1	0
       31	2023-08-02 12:06:30	39	1	1	0
      649	2023-08-02 12:08:07	39	0	1	0
     2425	2023-08-02 12:08:17	39	0	1	0
     2425	2023-08-02 12:08:25	39	0	1	0
      281	2023-08-02 12:08:28	39	0	1	0
       31	2023-08-02 12:08:53	39	0	1	0
     1893	2023-08-02 12:09:01	39	0	1	0
      124	2023-08-02 12:11:08	39	1	1	0
      750	2023-08-02 12:11:21	39	1	1	0
     2248	2023-08-02 12:13:02	39	1	1	0
      124	2023-08-02 12:14:06	39	0	1	0
     2248	2023-08-02 12:19:08	39	0	1	0
       43	2023-08-02 12:33:24	39	1	1	0
      251	2023-08-02 12:33:42	39	0	1	0
       43	2023-08-02 12:42:21	39	0	1	0
      525	2023-08-02 12:54:10	39	1	1	0
      525	2023-08-02 12:55:03	39	0	1	0
      129	2023-08-02 17:00:20	39	1	1	0
      652	2023-08-02 17:00:23	39	1	1	0
      652	2023-08-02 17:00:26	39	1	1	0
      525	2023-08-02 17:00:28	39	1	1	0
      251	2023-08-02 17:01:06	39	1	1	0
      377	2023-08-02 17:01:10	39	1	1	0
     2425	2023-08-02 17:01:25	39	1	1	0
      123	2023-08-02 17:01:35	39	1	1	0
      123	2023-08-02 17:01:37	39	1	1	0
     1893	2023-08-02 17:01:49	39	1	1	0
       43	2023-08-02 17:01:55	39	1	1	0
      124	2023-08-02 17:02:09	39	1	1	0
      281	2023-08-02 17:02:27	39	1	1	0
       23	2023-08-02 17:03:32	39	1	1	0
       86	2023-08-02 17:04:04	39	0	1	0
       86	2023-08-02 17:04:13	39	1	1	0
      649	2023-08-02 17:04:20	39	1	1	0
     2248	2023-08-02 17:04:28	39	1	1	0
     2248	2023-08-02 17:04:33	39	1	1	0
       96	2023-08-02 17:04:36	39	1	1	0
       96	2023-08-02 17:04:39	39	1	1	0
       31	2023-08-02 17:07:58	39	1	1	0
      129	2023-08-03 07:24:00	39	0	1	0
      129	2023-08-03 07:24:03	39	0	1	0
      377	2023-08-03 07:29:38	39	0	1	0
       80	2023-08-03 07:35:09	39	0	1	0
      750	2023-08-03 07:38:56	39	0	1	0
       86	2023-08-03 07:41:45	39	0	1	0
     2248	2023-08-03 07:48:25	39	0	1	0
     2248	2023-08-03 07:48:29	39	0	1	0
      525	2023-08-03 07:49:11	39	0	1	0
       31	2023-08-03 07:51:57	39	0	1	0
       31	2023-08-03 07:52:03	39	0	1	0
       96	2023-08-03 07:52:09	39	0	1	0
       96	2023-08-03 07:52:12	39	0	1	0
     2425	2023-08-03 07:56:45	39	0	1	0
      652	2023-08-03 07:57:38	39	0	1	0
      652	2023-08-03 07:57:41	39	0	1	0
      123	2023-08-03 07:58:55	39	0	1	0
      649	2023-08-03 07:59:02	39	0	1	0
      649	2023-08-03 07:59:04	39	0	1	0
     1893	2023-08-03 08:08:12	39	0	1	0
      124	2023-08-03 08:08:17	39	0	1	0
      281	2023-08-03 09:00:32	39	0	1	0
      377	2023-08-03 12:01:10	39	1	1	0
       86	2023-08-03 12:03:05	39	1	1	0
      750	2023-08-03 12:03:47	39	1	1	0
      377	2023-08-03 12:04:22	39	0	1	0
      652	2023-08-03 12:06:00	39	1	1	0
      124	2023-08-03 12:06:42	39	1	1	0
       86	2023-08-03 12:07:38	39	0	1	0
      281	2023-08-03 12:08:57	39	1	1	0
     2425	2023-08-03 12:09:21	39	1	1	0
      129	2023-08-03 12:10:09	39	1	1	0
      123	2023-08-03 12:10:23	39	1	1	0
      123	2023-08-03 12:10:25	39	1	1	0
     2248	2023-08-03 12:10:43	39	1	1	0
      750	2023-08-03 12:11:17	39	0	1	0
      525	2023-08-03 12:11:24	39	1	1	0
     2248	2023-08-03 12:12:49	39	0	1	0
      652	2023-08-03 12:16:45	39	0	1	0
      124	2023-08-03 12:17:14	39	0	1	0
      649	2023-08-03 12:19:35	39	1	1	0
       80	2023-08-03 12:19:38	39	1	1	0
     1893	2023-08-03 12:19:46	39	1	1	0
       80	2023-08-03 12:21:25	39	0	1	0
      649	2023-08-03 12:21:32	39	0	1	0
      649	2023-08-03 12:21:38	39	0	1	0
     2425	2023-08-03 12:22:00	39	1	1	0
      129	2023-08-03 12:23:47	39	0	1	0
      123	2023-08-03 12:24:10	39	0	1	0
     1893	2023-08-03 12:26:12	39	0	1	0
       96	2023-08-03 12:27:53	39	1	1	0
       96	2023-08-03 12:27:56	39	1	1	0
      281	2023-08-03 12:27:59	39	1	1	0
      281	2023-08-03 12:28:09	39	1	1	0
      251	2023-08-03 12:29:35	39	0	1	0
       96	2023-08-03 12:30:02	39	0	1	0
       96	2023-08-03 12:30:05	39	0	1	0
     2425	2023-08-03 12:30:44	39	0	1	0
      525	2023-08-03 17:00:03	39	1	1	0
      377	2023-08-03 17:00:08	39	0	1	0
      377	2023-08-03 17:00:15	39	1	1	0
      525	2023-08-03 17:00:17	39	1	1	0
      129	2023-08-03 17:00:22	39	1	1	0
      251	2023-08-03 17:00:26	39	1	1	0
      123	2023-08-03 17:00:32	39	1	1	0
       96	2023-08-03 17:00:39	39	1	1	0
       96	2023-08-03 17:00:41	39	1	1	0
      750	2023-08-03 17:00:44	39	1	1	0
      750	2023-08-03 17:00:47	39	1	1	0
     2425	2023-08-03 17:00:53	39	1	1	0
      129	2023-08-03 17:00:56	39	1	1	0
       80	2023-08-03 17:01:19	39	0	1	0
     2248	2023-08-03 17:01:26	39	1	1	0
     2248	2023-08-03 17:01:30	39	1	1	0
      124	2023-08-03 17:01:35	39	1	1	0
       86	2023-08-03 17:01:46	39	1	1	0
      281	2023-08-03 17:01:53	39	1	1	0
      649	2023-08-03 17:02:22	39	1	1	0
     1893	2023-08-03 17:02:30	39	1	1	0
      652	2023-08-03 17:03:18	39	1	1	0
      652	2023-08-03 17:03:22	39	1	1	0
      750	2023-08-04 06:48:30	39	0	1	0
      377	2023-08-04 07:33:22	39	0	1	0
       80	2023-08-04 07:35:50	39	0	1	0
       86	2023-08-04 07:44:08	39	0	1	0
       86	2023-08-04 07:44:26	39	0	1	0
       31	2023-08-04 07:50:41	39	0	1	0
     2248	2023-08-04 07:52:16	39	0	1	0
     2248	2023-08-04 07:52:19	39	0	1	0
       23	2023-08-04 07:54:34	39	0	1	0
      525	2023-08-04 07:55:08	39	0	1	0
       96	2023-08-04 07:56:19	39	0	1	0
       96	2023-08-04 07:56:21	39	0	1	0
      652	2023-08-04 07:58:10	39	0	1	0
      652	2023-08-04 07:58:14	39	0	1	0
     2425	2023-08-04 07:58:52	39	0	1	0
      281	2023-08-04 07:59:14	39	0	1	0
      124	2023-08-04 08:00:04	39	0	1	0
      124	2023-08-04 08:00:07	39	0	1	0
      649	2023-08-04 08:00:42	39	0	1	0
      649	2023-08-04 08:00:46	39	0	1	0
     1893	2023-08-04 08:10:53	39	0	1	0
      123	2023-08-04 08:11:52	39	0	1	0
      124	2023-08-04 12:03:05	39	1	1	0
       23	2023-08-04 12:03:34	39	1	1	0
      652	2023-08-04 12:06:13	39	1	1	0
       23	2023-08-04 12:06:33	39	0	1	0
      652	2023-08-04 12:11:04	39	0	1	0
       80	2023-08-04 12:13:28	39	1	1	0
      649	2023-08-04 12:13:54	39	1	1	0
      525	2023-08-04 12:14:07	39	1	1	0
       80	2023-08-04 12:15:12	39	0	1	0
      649	2023-08-04 12:15:18	39	0	1	0
     2248	2023-08-04 12:15:24	39	1	1	0
     1893	2023-08-04 12:15:30	39	1	1	0
      281	2023-08-04 12:18:30	39	1	1	0
     1893	2023-08-04 12:19:04	39	0	1	0
      124	2023-08-04 12:19:12	39	0	1	0
      281	2023-08-04 12:24:35	39	0	1	0
     2248	2023-08-04 12:27:06	39	0	1	0
       96	2023-08-04 12:29:05	39	1	1	0
       96	2023-08-04 12:29:07	39	1	1	0
       31	2023-08-04 12:36:25	39	1	1	0
       31	2023-08-04 12:39:46	39	0	1	0
     2425	2023-08-04 12:39:56	39	1	1	0
       96	2023-08-04 12:40:05	39	0	1	0
       96	2023-08-04 12:40:07	39	0	1	0
     2425	2023-08-04 12:45:06	39	0	1	0
     2248	2023-08-04 12:45:27	39	0	1	0
      750	2023-08-04 17:00:09	39	1	1	0
      377	2023-08-04 17:00:12	39	1	1	0
       80	2023-08-04 17:01:52	39	1	1	0
      652	2023-08-04 17:02:07	39	1	1	0
     2425	2023-08-04 17:02:12	39	1	1	0
      652	2023-08-04 17:02:15	39	1	1	0
     2425	2023-08-04 17:02:19	39	1	1	0
      123	2023-08-04 17:02:30	39	1	1	0
      124	2023-08-04 17:02:57	39	1	1	0
      649	2023-08-04 17:03:02	39	1	1	0
       23	2023-08-04 17:03:42	39	1	1	0
      649	2023-08-04 17:03:59	39	1	1	0
       86	2023-08-04 17:04:09	39	1	1	0
       31	2023-08-04 17:04:31	39	1	1	0
     2248	2023-08-04 20:10:46	39	1	1	0
     2248	2023-08-04 20:10:50	39	1	1	0
      281	2023-08-04 20:10:58	39	1	1	0
     1893	2023-08-04 20:11:05	39	1	1	0
       96	2023-08-04 20:11:11	39	1	1	0
       96	2023-08-04 20:11:13	39	1	1	0
      377	2023-08-07 07:17:12	39	0	1	0
      129	2023-08-07 07:28:03	39	0	1	0
      123	2023-08-07 07:31:02	39	0	1	0
      750	2023-08-07 07:39:23	39	0	1	0
       80	2023-08-07 07:42:55	39	0	1	0
       80	2023-08-07 07:43:54	39	0	1	0
      251	2023-08-07 07:45:55	39	0	1	0
     2248	2023-08-07 07:49:43	39	0	1	0
     2248	2023-08-07 07:49:47	39	0	1	0
       43	2023-08-07 07:50:24	39	0	1	0
       31	2023-08-07 07:51:43	39	0	1	0
       86	2023-08-07 07:52:07	39	0	1	0
     2425	2023-08-07 07:54:48	39	0	1	0
       23	2023-08-07 07:55:02	39	0	1	0
       96	2023-08-07 07:55:13	39	0	1	0
       96	2023-08-07 07:55:16	39	0	1	0
      652	2023-08-07 07:55:29	39	0	1	0
      652	2023-08-07 07:55:31	39	0	1	0
      649	2023-08-07 07:57:32	39	0	1	0
      649	2023-08-07 07:57:35	39	0	1	0
      124	2023-08-07 08:01:03	39	0	1	0
     1893	2023-08-07 08:17:07	39	0	1	0
      281	2023-08-07 08:50:52	39	0	1	0
      377	2023-08-07 12:01:14	39	1	1	0
      129	2023-08-07 12:01:24	39	1	1	0
      750	2023-08-07 12:01:43	39	1	1	0
       43	2023-08-07 12:02:55	39	1	1	0
      377	2023-08-07 12:04:16	39	0	1	0
      377	2023-08-07 12:04:31	39	0	1	0
      750	2023-08-07 12:04:50	39	0	1	0
      123	2023-08-07 12:05:59	39	1	1	0
       23	2023-08-07 12:07:11	39	1	1	0
       43	2023-08-07 12:08:42	39	0	1	0
      251	2023-08-07 12:09:19	39	1	1	0
       23	2023-08-07 12:09:30	39	0	1	0
      129	2023-08-07 12:14:59	39	0	1	0
      652	2023-08-07 12:16:35	39	1	1	0
       96	2023-08-07 12:17:50	39	1	1	0
       96	2023-08-07 12:17:53	39	1	1	0
      124	2023-08-07 12:19:10	39	1	1	0
      652	2023-08-07 12:19:29	39	0	1	0
       86	2023-08-07 12:20:01	39	1	1	0
       86	2023-08-07 12:21:11	39	0	1	0
      124	2023-08-07 12:21:26	39	0	1	0
       80	2023-08-07 12:22:08	39	1	1	0
      649	2023-08-07 12:22:15	39	1	1	0
     2425	2023-08-07 12:22:36	39	1	1	0
       80	2023-08-07 12:23:32	39	0	1	0
      649	2023-08-07 12:23:38	39	0	1	0
      649	2023-08-07 12:23:43	39	0	1	0
     2425	2023-08-07 12:24:23	39	0	1	0
      281	2023-08-07 12:27:15	39	1	1	0
      281	2023-08-07 12:28:04	39	0	1	0
       96	2023-08-07 12:32:10	39	0	1	0
       96	2023-08-07 12:32:13	39	0	1	0
      251	2023-08-07 12:32:27	39	0	1	0
      123	2023-08-07 12:35:52	39	0	1	0
       31	2023-08-07 12:44:35	39	1	1	0
       31	2023-08-07 12:44:51	39	4	1	0
     1893	2023-08-07 12:46:56	39	1	1	0
     1893	2023-08-07 12:49:43	39	0	1	0
      123	2023-08-07 12:50:35	39	0	1	0
      652	2023-08-07 17:00:04	39	1	1	0
      652	2023-08-07 17:00:08	39	1	1	0
      750	2023-08-07 17:00:23	39	1	1	0
      129	2023-08-07 17:01:03	39	1	1	0
      377	2023-08-07 17:01:06	39	1	1	0
      251	2023-08-07 17:01:10	39	1	1	0
      251	2023-08-07 17:01:14	39	1	1	0
      123	2023-08-07 17:01:21	39	1	1	0
      649	2023-08-07 17:01:29	39	1	1	0
      649	2023-08-07 17:01:34	39	1	1	0
      124	2023-08-07 17:01:40	39	1	1	0
       80	2023-08-07 17:01:48	39	1	1	0
       96	2023-08-07 17:01:53	39	1	1	0
       96	2023-08-07 17:01:56	39	1	1	0
     2425	2023-08-07 17:02:03	39	1	1	0
     2248	2023-08-07 17:02:08	39	1	1	0
     2248	2023-08-07 17:02:12	39	1	1	0
       23	2023-08-07 17:02:18	39	1	1	0
     1893	2023-08-07 17:02:24	39	1	1	0
       43	2023-08-07 17:02:35	39	1	1	0
       86	2023-08-07 17:03:19	39	1	1	0
      281	2023-08-07 17:03:26	39	1	1	0
       31	2023-08-07 17:10:46	39	1	1	0
      377	2023-08-08 07:30:04	39	0	1	0
      123	2023-08-08 07:30:54	39	0	1	0
       80	2023-08-08 07:32:31	39	0	1	0
       80	2023-08-08 07:33:47	39	0	1	0
     2425	2023-08-08 07:41:57	39	0	1	0
      129	2023-08-08 07:43:15	39	0	1	0
       86	2023-08-08 07:45:07	39	0	1	0
      129	2023-08-08 07:45:11	39	0	1	0
      750	2023-08-08 07:46:41	39	0	1	0
     2248	2023-08-08 07:47:02	39	0	1	0
     2248	2023-08-08 07:47:05	39	0	1	0
      525	2023-08-08 07:47:09	39	0	1	0
      251	2023-08-08 07:51:38	39	0	1	0
      652	2023-08-08 07:54:20	39	0	1	0
      652	2023-08-08 07:54:25	39	0	1	0
       31	2023-08-08 07:55:10	39	0	1	0
       23	2023-08-08 07:55:46	39	0	1	0
      649	2023-08-08 07:57:29	39	0	1	0
      649	2023-08-08 07:57:31	39	0	1	0
      124	2023-08-08 07:58:23	39	0	1	0
       96	2023-08-08 07:59:47	39	0	1	0
       96	2023-08-08 07:59:49	39	0	1	0
       96	2023-08-08 07:59:53	39	0	1	0
       43	2023-08-08 08:00:46	39	0	1	0
       96	2023-08-08 12:00:05	39	1	1	0
       96	2023-08-08 12:00:08	39	1	1	0
      652	2023-08-08 12:00:20	39	1	1	0
      129	2023-08-08 12:00:22	39	1	1	0
      123	2023-08-08 12:00:30	39	1	1	0
      750	2023-08-08 12:00:39	39	1	1	0
       80	2023-08-08 12:01:24	39	1	1	0
      251	2023-08-08 12:01:33	39	1	1	0
       23	2023-08-08 12:01:47	39	1	1	0
       31	2023-08-08 12:02:13	39	1	1	0
      750	2023-08-08 12:02:44	39	0	1	0
      652	2023-08-08 12:03:03	39	0	1	0
      525	2023-08-08 12:03:34	39	1	1	0
       23	2023-08-08 12:03:53	39	0	1	0
       31	2023-08-08 12:04:01	39	0	1	0
     2425	2023-08-08 12:04:42	39	1	1	0
      124	2023-08-08 12:04:56	39	1	1	0
      525	2023-08-08 12:05:23	39	0	1	0
     2425	2023-08-08 12:06:03	39	0	1	0
     2248	2023-08-08 12:07:37	39	1	1	0
       43	2023-08-08 12:07:51	39	1	1	0
     2248	2023-08-08 12:08:07	39	1	1	0
      124	2023-08-08 12:08:24	39	0	1	0
      129	2023-08-08 12:09:16	39	0	1	0
      123	2023-08-08 12:10:14	39	0	1	0
       86	2023-08-08 12:11:04	39	1	1	0
       86	2023-08-08 12:12:33	39	0	1	0
      377	2023-08-08 12:13:09	39	1	1	0
       43	2023-08-08 12:13:34	39	0	1	0
      377	2023-08-08 12:17:02	39	0	1	0
     2248	2023-08-08 12:18:30	39	0	1	0
       96	2023-08-08 12:18:39	39	0	1	0
       96	2023-08-08 12:18:42	39	0	1	0
      251	2023-08-08 12:32:20	39	0	1	0
       80	2023-08-08 12:32:36	39	0	1	0
      649	2023-08-08 12:48:27	39	1	1	0
      649	2023-08-08 12:49:03	39	0	1	0
      525	2023-08-08 17:00:02	39	1	1	0
      377	2023-08-08 17:00:07	39	1	1	0
     2425	2023-08-08 17:00:13	39	1	1	0
      750	2023-08-08 17:00:18	39	1	1	0
      251	2023-08-08 17:00:23	39	1	1	0
       43	2023-08-08 17:00:28	39	1	1	0
       80	2023-08-08 17:00:57	39	1	1	0
      124	2023-08-08 17:01:03	39	1	1	0
      649	2023-08-08 17:01:08	39	1	1	0
      649	2023-08-08 17:01:15	39	1	1	0
      123	2023-08-08 17:01:19	39	1	1	0
      129	2023-08-08 17:01:27	39	1	1	0
       86	2023-08-08 17:01:34	39	1	1	0
       23	2023-08-08 17:01:45	39	1	1	0
     2248	2023-08-08 17:02:33	39	1	1	0
     2248	2023-08-08 17:02:37	39	1	1	0
      652	2023-08-08 17:02:39	39	1	1	0
      652	2023-08-08 17:02:45	39	1	1	0
      652	2023-08-08 17:02:52	39	1	1	0
       96	2023-08-08 17:03:54	39	1	1	0
       96	2023-08-08 17:03:56	39	1	1	0
       31	2023-08-08 17:06:18	39	1	1	0
      750	2023-08-09 07:14:51	39	0	1	0
       96	2023-08-09 07:18:59	39	0	1	0
       96	2023-08-09 07:19:02	39	0	1	0
      129	2023-08-09 07:27:25	39	0	1	0
      129	2023-08-09 07:27:27	39	0	1	0
      123	2023-08-09 07:27:53	39	0	1	0
      377	2023-08-09 07:32:47	39	0	1	0
       43	2023-08-09 07:37:59	39	0	1	0
       80	2023-08-09 07:46:58	39	0	1	0
      251	2023-08-09 07:47:04	39	0	1	0
     2248	2023-08-09 07:50:31	39	0	1	0
     2248	2023-08-09 07:50:43	39	0	1	0
      525	2023-08-09 07:51:16	39	0	1	0
       31	2023-08-09 07:52:11	39	0	1	0
      124	2023-08-09 07:52:18	39	0	1	0
       86	2023-08-09 07:53:07	39	0	1	0
      652	2023-08-09 07:54:00	39	0	1	0
      652	2023-08-09 07:54:05	39	0	1	0
       23	2023-08-09 07:55:02	39	0	1	0
     2425	2023-08-09 07:56:45	39	0	1	0
      649	2023-08-09 07:59:35	39	0	1	0
      649	2023-08-09 07:59:37	39	0	1	0
