     1157	2023-07-31 07:56:38	15	0	1	0
     1636	2023-07-31 07:56:41	15	0	1	0
     1157	2023-07-31 07:56:42	15	0	1	0
     2528	2023-07-31 08:08:46	15	0	1	0
     2528	2023-07-31 08:08:54	15	0	1	0
     2131	2023-07-31 08:17:25	15	0	1	0
     2131	2023-07-31 08:17:27	15	0	1	0
     2656	2023-07-31 12:24:37	15	1	1	0
     2656	2023-07-31 12:24:40	15	1	1	0
     2656	2023-07-31 12:29:15	15	0	1	0
     2656	2023-07-31 12:29:19	15	0	1	0
     2828	2023-07-31 12:31:00	15	1	1	0
     2828	2023-07-31 12:31:03	15	1	1	0
     2528	2023-07-31 12:35:16	15	1	1	0
     2528	2023-07-31 12:35:19	15	1	1	0
     2528	2023-07-31 12:37:50	15	0	1	0
     2528	2023-07-31 12:37:55	15	0	1	0
     2828	2023-07-31 12:51:01	15	0	1	0
     2828	2023-07-31 12:51:03	15	0	1	0
     2828	2023-07-31 12:51:05	15	0	1	0
      458	2023-07-31 12:53:17	15	1	1	0
      458	2023-07-31 12:53:19	15	1	1	0
      690	2023-07-31 12:53:25	15	1	1	0
      690	2023-07-31 12:53:26	15	1	1	0
     2131	2023-07-31 12:53:30	15	1	1	0
     2131	2023-07-31 12:53:32	15	1	1	0
     1897	2023-07-31 12:53:37	15	1	1	0
     1897	2023-07-31 12:53:38	15	1	1	0
      159	2023-07-31 12:53:43	15	1	1	0
     1009	2023-07-31 12:53:52	15	1	1	0
     1009	2023-07-31 12:53:54	15	1	1	0
     1009	2023-07-31 12:53:55	15	1	1	0
     2131	2023-07-31 12:54:01	15	0	1	0
     2131	2023-07-31 12:54:03	15	0	1	0
     1003	2023-07-31 12:54:10	15	1	1	0
     1003	2023-07-31 12:54:12	15	1	1	0
     1003	2023-07-31 12:55:02	15	0	1	0
     1003	2023-07-31 12:55:04	15	0	1	0
     1897	2023-07-31 12:55:42	15	0	1	0
     1897	2023-07-31 12:55:44	15	0	1	0
      159	2023-07-31 12:56:54	15	0	1	0
     1009	2023-07-31 12:58:56	15	0	1	0
     1009	2023-07-31 12:58:57	15	0	1	0
     1009	2023-07-31 12:58:58	15	0	1	0
      690	2023-07-31 12:59:06	15	0	1	0
      690	2023-07-31 12:59:07	15	0	1	0
      458	2023-07-31 12:59:12	15	0	1	0
      458	2023-07-31 12:59:13	15	0	1	0
     1338	2023-07-31 13:39:39	15	0	1	0
     1338	2023-07-31 13:39:41	15	0	1	0
     1360	2023-07-31 13:53:34	15	0	1	0
     1360	2023-07-31 13:53:36	15	0	1	0
     1491	2023-07-31 14:03:11	15	1	1	0
     1491	2023-07-31 14:03:16	15	1	1	0
     1452	2023-07-31 14:06:45	15	1	1	0
     1452	2023-07-31 14:06:50	15	1	1	0
     2131	2023-07-31 17:01:35	15	1	1	0
     2131	2023-07-31 17:01:37	15	1	1	0
      383	2023-07-31 17:02:02	15	1	1	0
      159	2023-07-31 17:02:28	15	1	1	0
     2828	2023-07-31 17:02:38	15	1	1	0
     2828	2023-07-31 17:02:40	15	1	1	0
     1003	2023-07-31 17:03:03	15	1	1	0
     1003	2023-07-31 17:03:06	15	1	1	0
     2528	2023-07-31 17:03:48	15	1	1	0
     2528	2023-07-31 17:03:56	15	1	1	0
     1009	2023-07-31 17:05:25	15	1	1	0
     1009	2023-07-31 17:05:27	15	1	1	0
     1009	2023-07-31 17:05:28	15	1	1	0
     2131	2023-07-31 17:05:32	15	1	1	0
     1897	2023-07-31 17:05:45	15	1	1	0
     1897	2023-07-31 17:05:48	15	1	1	0
     1127	2023-07-31 17:06:58	15	1	1	0
     1127	2023-07-31 17:07:01	15	1	1	0
      690	2023-07-31 17:07:19	15	1	1	0
      690	2023-07-31 17:07:21	15	1	1	0
      690	2023-07-31 17:07:22	15	1	1	0
     1365	2023-07-31 17:09:41	15	1	1	0
     1365	2023-07-31 17:09:47	15	1	1	0
     1854	2023-07-31 17:17:43	15	1	1	0
     1854	2023-07-31 17:17:45	15	1	1	0
      801	2023-07-31 17:18:20	15	1	1	0
      801	2023-07-31 17:18:21	15	1	1	0
      458	2023-07-31 17:22:23	15	1	1	0
      458	2023-07-31 17:22:25	15	1	1	0
     2652	2023-07-31 17:22:58	15	1	1	0
     2652	2023-07-31 17:23:00	15	1	1	0
     2527	2023-07-31 17:33:17	15	1	1	0
     2527	2023-07-31 17:33:19	15	1	1	0
     2656	2023-07-31 17:37:55	15	1	1	0
     2656	2023-07-31 17:37:58	15	1	1	0
      458	2023-07-31 17:50:30	15	1	1	0
      458	2023-07-31 17:50:33	15	1	1	0
      328	2023-07-31 18:18:41	15	1	1	0
      328	2023-07-31 18:18:42	15	1	1	0
     1220	2023-07-31 18:36:08	15	1	1	0
     1220	2023-07-31 18:36:09	15	1	1	0
     1198	2023-07-31 18:47:50	15	1	1	0
     1198	2023-07-31 18:47:52	15	1	1	0
     1198	2023-07-31 18:47:57	15	1	1	0
     1576	2023-07-31 19:18:48	15	0	1	0
     1117	2023-07-31 19:26:06	15	1	1	0
     1117	2023-07-31 19:26:07	15	1	1	0
     1117	2023-07-31 19:26:09	15	1	1	0
     1350	2023-07-31 20:09:28	15	0	1	0
     2816	2023-07-31 21:52:36	15	0	1	0
     2816	2023-07-31 21:52:41	15	0	1	0
     1338	2023-07-31 22:09:01	15	0	1	0
     1338	2023-07-31 22:09:03	15	0	1	0
     2002	2023-07-31 22:22:15	15	1	1	0
     2002	2023-07-31 22:22:20	15	1	1	0
     2002	2023-07-31 22:22:25	15	1	1	0
     1360	2023-07-31 22:37:03	15	1	1	0
     1360	2023-07-31 22:37:05	15	1	1	0
     1491	2023-08-01 05:22:23	15	0	1	0
     1491	2023-08-01 05:22:28	15	0	1	0
     1452	2023-08-01 05:59:31	15	0	1	0
     1452	2023-08-01 05:59:36	15	0	1	0
     2816	2023-08-01 06:00:37	15	1	1	0
     2816	2023-08-01 06:00:41	15	1	1	0
     1350	2023-08-01 06:21:32	15	1	1	0
     1576	2023-08-01 06:24:01	15	1	1	0
     1365	2023-08-01 06:30:13	15	0	1	0
     1365	2023-08-01 06:30:21	15	0	1	0
     2656	2023-08-01 06:36:24	15	0	1	0
     2656	2023-08-01 06:36:27	15	0	1	0
     2002	2023-08-01 06:51:15	15	0	1	0
     2002	2023-08-01 06:51:19	15	0	1	0
     2002	2023-08-01 06:51:26	15	0	1	0
     1220	2023-08-01 06:55:23	15	0	1	0
     1220	2023-08-01 06:55:26	15	0	1	0
     2458	2023-08-01 06:58:29	15	0	1	0
     2458	2023-08-01 06:58:30	15	0	1	0
      328	2023-08-01 07:04:14	15	0	1	0
      328	2023-08-01 07:04:17	15	0	1	0
     2453	2023-08-01 07:10:48	15	0	1	0
     2453	2023-08-01 07:10:50	15	0	1	0
     2453	2023-08-01 07:10:52	15	0	1	0
      159	2023-08-01 07:25:16	15	0	1	0
      801	2023-08-01 07:46:29	15	0	1	0
      801	2023-08-01 07:46:31	15	0	1	0
      690	2023-08-01 07:46:53	15	0	1	0
      690	2023-08-01 07:46:55	15	0	1	0
     1157	2023-08-01 07:48:22	15	0	1	0
     2527	2023-08-01 07:48:44	15	0	1	0
     2527	2023-08-01 07:48:45	15	0	1	0
     2652	2023-08-01 07:48:51	15	0	1	0
     2652	2023-08-01 07:48:52	15	0	1	0
      383	2023-08-01 07:50:04	15	0	1	0
      998	2023-08-01 07:53:21	15	0	1	0
      998	2023-08-01 07:53:23	15	0	1	0
     1224	2023-08-01 07:53:42	15	0	1	0
     1224	2023-08-01 07:53:44	15	0	1	0
     1003	2023-08-01 07:56:31	15	0	1	0
     1003	2023-08-01 07:56:32	15	0	1	0
     1897	2023-08-01 07:57:24	15	0	1	0
     1897	2023-08-01 07:57:26	15	0	1	0
     1117	2023-08-01 07:58:17	15	0	1	0
     1117	2023-08-01 07:58:18	15	0	1	0
      458	2023-08-01 07:58:52	15	0	1	0
      458	2023-08-01 07:58:53	15	0	1	0
     2828	2023-08-01 07:59:15	15	0	1	0
     2828	2023-08-01 07:59:17	15	0	1	0
     1636	2023-08-01 08:01:00	15	0	1	0
     2528	2023-08-01 08:11:26	15	0	1	0
     2528	2023-08-01 08:11:31	15	0	1	0
     1009	2023-08-01 08:26:55	15	0	1	0
     1009	2023-08-01 08:26:56	15	0	1	0
     1897	2023-08-01 12:01:26	15	1	1	0
     1897	2023-08-01 12:01:28	15	1	1	0
      383	2023-08-01 12:03:25	15	1	1	0
      383	2023-08-01 12:04:05	15	1	1	0
     1009	2023-08-01 12:05:48	15	1	1	0
     1009	2023-08-01 12:05:49	15	1	1	0
      383	2023-08-01 12:06:03	15	0	1	0
      159	2023-08-01 12:06:40	15	1	1	0
      458	2023-08-01 12:06:56	15	1	1	0
      458	2023-08-01 12:06:57	15	1	1	0
     2828	2023-08-01 12:07:29	15	1	1	0
     2828	2023-08-01 12:07:32	15	1	1	0
     1003	2023-08-01 12:07:46	15	1	1	0
     1003	2023-08-01 12:07:48	15	1	1	0
      998	2023-08-01 12:08:06	15	1	1	0
      998	2023-08-01 12:08:07	15	1	1	0
     1897	2023-08-01 12:09:08	15	0	1	0
     1897	2023-08-01 12:09:11	15	0	1	0
     1009	2023-08-01 12:10:03	15	0	1	0
     1009	2023-08-01 12:10:04	15	0	1	0
      998	2023-08-01 12:10:08	15	0	1	0
      998	2023-08-01 12:10:10	15	0	1	0
      458	2023-08-01 12:11:35	15	0	1	0
      458	2023-08-01 12:11:37	15	0	1	0
     2656	2023-08-01 12:12:35	15	1	1	0
     2656	2023-08-01 12:12:37	15	1	1	0
     1003	2023-08-01 12:14:19	15	0	1	0
     1003	2023-08-01 12:14:21	15	0	1	0
     2656	2023-08-01 12:15:20	15	0	1	0
     2656	2023-08-01 12:15:22	15	0	1	0
     2652	2023-08-01 12:16:12	15	1	1	0
     2652	2023-08-01 12:16:14	15	1	1	0
     2527	2023-08-01 12:16:24	15	1	1	0
     2527	2023-08-01 12:16:25	15	1	1	0
     2652	2023-08-01 12:17:43	15	0	1	0
     2652	2023-08-01 12:17:44	15	0	1	0
     2527	2023-08-01 12:17:50	15	0	1	0
     2527	2023-08-01 12:17:52	15	0	1	0
      159	2023-08-01 12:20:40	15	0	1	0
     2828	2023-08-01 12:28:30	15	0	1	0
     2828	2023-08-01 12:28:32	15	0	1	0
     2828	2023-08-01 12:28:33	15	0	1	0
     2528	2023-08-01 12:36:37	15	1	1	0
     2528	2023-08-01 12:36:40	15	1	1	0
     2528	2023-08-01 12:59:44	15	0	1	0
     2528	2023-08-01 12:59:50	15	0	1	0
     2686	2023-08-01 13:31:57	15	0	1	0
     2686	2023-08-01 13:32:00	15	0	1	0
     1360	2023-08-01 13:52:31	15	0	1	0
     1360	2023-08-01 13:52:33	15	0	1	0
     1491	2023-08-01 14:05:04	15	1	1	0
     1491	2023-08-01 14:05:09	15	1	1	0
     1452	2023-08-01 14:27:22	15	1	1	0
     1452	2023-08-01 14:27:28	15	1	1	0
     2587	2023-08-01 15:08:31	15	0	1	0
     2587	2023-08-01 15:08:37	15	0	1	0
     2587	2023-08-01 15:08:42	15	0	1	0
     2587	2023-08-01 15:08:44	15	0	1	0
      159	2023-08-01 17:01:31	15	1	1	0
     1003	2023-08-01 17:02:33	15	1	1	0
     1003	2023-08-01 17:02:35	15	1	1	0
     2828	2023-08-01 17:02:43	15	1	1	0
     2828	2023-08-01 17:02:45	15	1	1	0
     2828	2023-08-01 17:02:49	15	1	1	0
     1009	2023-08-01 17:03:38	15	1	1	0
     1009	2023-08-01 17:03:39	15	1	1	0
     1009	2023-08-01 17:03:41	15	1	1	0
     1897	2023-08-01 17:04:08	15	1	1	0
     1897	2023-08-01 17:04:10	15	1	1	0
     1365	2023-08-01 17:04:17	15	1	1	0
     1365	2023-08-01 17:04:23	15	1	1	0
      690	2023-08-01 17:05:37	15	1	1	0
      690	2023-08-01 17:05:38	15	1	1	0
      690	2023-08-01 17:05:40	15	1	1	0
     2528	2023-08-01 17:06:11	15	1	1	0
     2528	2023-08-01 17:06:14	15	1	1	0
      690	2023-08-01 17:07:19	15	1	1	0
      690	2023-08-01 17:07:21	15	1	1	0
      458	2023-08-01 17:08:13	15	1	1	0
      458	2023-08-01 17:08:14	15	1	1	0
      998	2023-08-01 17:11:12	15	1	1	0
      998	2023-08-01 17:11:14	15	1	1	0
      383	2023-08-01 17:12:33	15	1	1	0
      801	2023-08-01 17:13:50	15	1	1	0
      801	2023-08-01 17:13:51	15	1	1	0
     2652	2023-08-01 17:14:07	15	1	1	0
     2527	2023-08-01 17:14:13	15	1	1	0
     2527	2023-08-01 17:14:15	15	1	1	0
     1117	2023-08-01 17:17:51	15	1	1	0
     1117	2023-08-01 17:17:53	15	1	1	0
     1117	2023-08-01 17:18:17	15	1	1	0
     1220	2023-08-01 17:33:56	15	1	1	0
     1220	2023-08-01 17:33:59	15	1	1	0
     2002	2023-08-01 17:37:29	15	1	1	0
     2002	2023-08-01 17:37:34	15	1	1	0
      458	2023-08-01 17:51:00	15	1	1	0
      328	2023-08-01 17:53:14	15	1	1	0
      328	2023-08-01 17:53:16	15	1	1	0
     2656	2023-08-01 17:53:28	15	1	1	0
     2656	2023-08-01 17:53:32	15	1	1	0
     1232	2023-08-01 19:43:31	15	0	1	0
     1576	2023-08-01 19:47:06	15	0	1	0
     1350	2023-08-01 20:04:26	15	0	1	0
     2816	2023-08-01 22:02:32	15	0	1	0
     2816	2023-08-01 22:02:36	15	0	1	0
     2686	2023-08-01 22:06:51	15	1	1	0
     2686	2023-08-01 22:06:53	15	1	1	0
     1360	2023-08-01 22:09:04	15	1	1	0
     1360	2023-08-01 22:09:06	15	1	1	0
     2587	2023-08-02 04:35:27	15	0	1	0
     2587	2023-08-02 04:35:30	15	0	1	0
     2587	2023-08-02 04:35:32	15	0	1	0
     1491	2023-08-02 05:31:03	15	0	1	0
     1491	2023-08-02 05:31:08	15	0	1	0
     2816	2023-08-02 06:00:09	15	1	1	0
     2816	2023-08-02 06:00:13	15	1	1	0
     2656	2023-08-02 06:04:17	15	0	1	0
     2656	2023-08-02 06:04:29	15	0	1	0
     1576	2023-08-02 06:23:49	15	1	1	0
     1350	2023-08-02 06:24:51	15	1	1	0
     1452	2023-08-02 06:32:23	15	0	1	0
     1452	2023-08-02 06:32:29	15	0	1	0
     2002	2023-08-02 06:38:36	15	0	1	0
     2002	2023-08-02 06:38:41	15	0	1	0
      328	2023-08-02 06:41:48	15	0	1	0
      328	2023-08-02 06:42:12	15	0	1	0
     1365	2023-08-02 06:46:26	15	0	1	0
     1365	2023-08-02 06:46:35	15	0	1	0
     2453	2023-08-02 07:05:09	15	0	1	0
     2453	2023-08-02 07:05:11	15	0	1	0
     2453	2023-08-02 07:05:13	15	0	1	0
     2453	2023-08-02 07:05:15	15	0	1	0
     2453	2023-08-02 07:05:17	15	0	1	0
      159	2023-08-02 07:10:21	15	0	1	0
     1220	2023-08-02 07:11:45	15	0	1	0
     1220	2023-08-02 07:11:47	15	0	1	0
     1897	2023-08-02 07:31:13	15	0	1	0
     1897	2023-08-02 07:31:15	15	0	1	0
     1250	2023-08-02 07:32:56	15	0	1	0
     1250	2023-08-02 07:32:58	15	0	1	0
      998	2023-08-02 07:47:09	15	0	1	0
      998	2023-08-02 07:47:11	15	0	1	0
     2828	2023-08-02 07:47:20	15	0	1	0
     2828	2023-08-02 07:47:22	15	0	1	0
     1157	2023-08-02 07:48:24	15	0	1	0
     1636	2023-08-02 07:48:33	15	0	1	0
     1636	2023-08-02 07:48:35	15	0	1	0
     2527	2023-08-02 07:49:29	15	0	1	0
     2527	2023-08-02 07:49:31	15	0	1	0
      458	2023-08-02 07:49:58	15	0	1	0
      458	2023-08-02 07:50:00	15	0	1	0
     2458	2023-08-02 07:50:27	15	0	1	0
     2458	2023-08-02 07:50:28	15	0	1	0
     2458	2023-08-02 07:50:30	15	0	1	0
      458	2023-08-02 07:50:41	15	0	1	0
     2652	2023-08-02 07:51:15	15	0	1	0
     2652	2023-08-02 07:51:20	15	0	1	0
     1009	2023-08-02 07:52:00	15	0	1	0
     1009	2023-08-02 07:52:01	15	0	1	0
     1009	2023-08-02 07:52:03	15	0	1	0
     2131	2023-08-02 07:52:56	15	0	1	0
     2131	2023-08-02 07:52:57	15	0	1	0
     2131	2023-08-02 07:54:41	15	0	1	0
     2131	2023-08-02 07:54:43	15	0	1	0
     1003	2023-08-02 07:54:57	15	0	1	0
     1003	2023-08-02 07:54:59	15	0	1	0
     1224	2023-08-02 07:55:43	15	0	1	0
      383	2023-08-02 07:56:08	15	0	1	0
      801	2023-08-02 07:58:08	15	0	1	0
      801	2023-08-02 07:58:10	15	0	1	0
     1117	2023-08-02 07:59:49	15	0	1	0
     1117	2023-08-02 07:59:51	15	0	1	0
      690	2023-08-02 08:12:51	15	0	1	0
      690	2023-08-02 08:12:53	15	0	1	0
     2528	2023-08-02 08:13:45	15	0	1	0
     2528	2023-08-02 08:13:48	15	0	1	0
      383	2023-08-02 12:01:03	15	1	1	0
     1003	2023-08-02 12:02:18	15	1	1	0
     1003	2023-08-02 12:02:20	15	1	1	0
      383	2023-08-02 12:04:03	15	0	1	0
     2828	2023-08-02 12:04:39	15	1	1	0
     2828	2023-08-02 12:04:41	15	1	1	0
     2656	2023-08-02 12:28:43	15	1	1	0
     2656	2023-08-02 12:28:46	15	1	1	0
     2656	2023-08-02 12:30:19	15	0	1	0
     2656	2023-08-02 12:30:21	15	0	1	0
     1003	2023-08-02 12:36:04	15	0	1	0
     1003	2023-08-02 12:36:06	15	0	1	0
     2828	2023-08-02 12:36:21	15	0	1	0
     2828	2023-08-02 12:36:23	15	0	1	0
     2828	2023-08-02 12:36:24	15	0	1	0
     2528	2023-08-02 12:38:00	15	1	1	0
     2528	2023-08-02 12:38:06	15	1	1	0
     1338	2023-08-02 12:38:14	15	1	1	0
     1338	2023-08-02 12:38:16	15	1	1	0
     2528	2023-08-02 12:40:13	15	0	1	0
     2528	2023-08-02 12:40:22	15	0	1	0
     2652	2023-08-02 12:40:35	15	1	1	0
     2652	2023-08-02 12:40:36	15	1	1	0
     2527	2023-08-02 12:40:41	15	1	1	0
     2527	2023-08-02 12:40:43	15	1	1	0
     2652	2023-08-02 12:41:50	15	0	1	0
     2527	2023-08-02 12:42:06	15	0	1	0
     2527	2023-08-02 12:42:08	15	0	1	0
     1003	2023-08-02 12:44:47	15	0	1	0
     1003	2023-08-02 12:44:50	15	0	1	0
     2686	2023-08-02 13:37:20	15	0	1	0
     2686	2023-08-02 13:37:22	15	0	1	0
     1491	2023-08-02 14:15:35	15	1	1	0
     1491	2023-08-02 14:15:40	15	1	1	0
     1452	2023-08-02 14:22:17	15	1	1	0
     1452	2023-08-02 14:22:22	15	1	1	0
     2587	2023-08-02 15:41:48	15	0	1	0
     2587	2023-08-02 15:41:50	15	0	1	0
     2587	2023-08-02 15:41:52	15	0	1	0
      159	2023-08-02 17:01:48	15	1	1	0
     2528	2023-08-02 17:02:08	15	1	1	0
     2528	2023-08-02 17:02:13	15	1	1	0
      998	2023-08-02 17:02:18	15	1	1	0
      998	2023-08-02 17:02:20	15	1	1	0
     1897	2023-08-02 17:02:33	15	1	1	0
     1897	2023-08-02 17:02:35	15	1	1	0
     2131	2023-08-02 17:02:49	15	1	1	0
     2131	2023-08-02 17:02:51	15	1	1	0
     1009	2023-08-02 17:03:10	15	1	1	0
     1009	2023-08-02 17:03:11	15	1	1	0
     2828	2023-08-02 17:03:52	15	1	1	0
     2828	2023-08-02 17:03:54	15	1	1	0
     2828	2023-08-02 17:03:59	15	1	1	0
      690	2023-08-02 17:04:29	15	1	1	0
      690	2023-08-02 17:04:30	15	1	1	0
      690	2023-08-02 17:04:32	15	1	1	0
     1003	2023-08-02 17:04:38	15	1	1	0
     1003	2023-08-02 17:04:39	15	1	1	0
      458	2023-08-02 17:05:27	15	1	1	0
      458	2023-08-02 17:05:29	15	1	1	0
      801	2023-08-02 17:15:17	15	1	1	0
      801	2023-08-02 17:15:19	15	1	1	0
      383	2023-08-02 17:16:26	15	1	1	0
     1117	2023-08-02 17:22:05	15	1	1	0
     1117	2023-08-02 17:22:07	15	1	1	0
     1220	2023-08-02 17:25:47	15	1	1	0
     1220	2023-08-02 17:25:49	15	1	1	0
     2527	2023-08-02 17:29:29	15	1	1	0
     2527	2023-08-02 17:29:30	15	1	1	0
      690	2023-08-02 17:37:33	15	1	1	0
      690	2023-08-02 17:37:34	15	1	1	0
      690	2023-08-02 17:37:36	15	1	1	0
     1365	2023-08-02 17:39:10	15	1	1	0
     1365	2023-08-02 17:39:16	15	1	1	0
     2656	2023-08-02 17:49:00	15	1	1	0
     2656	2023-08-02 17:49:03	15	1	1	0
      328	2023-08-02 17:49:05	15	1	1	0
      328	2023-08-02 17:49:08	15	1	1	0
     2002	2023-08-02 18:15:17	15	1	1	0
     2002	2023-08-02 18:15:22	15	1	1	0
      458	2023-08-02 18:19:04	15	1	1	0
     2652	2023-08-02 18:29:31	15	1	1	0
     2652	2023-08-02 18:29:33	15	1	1	0
     1232	2023-08-02 19:04:51	15	1	1	0
     1232	2023-08-02 19:08:21	15	0	1	0
     1576	2023-08-02 20:01:16	15	0	1	0
     1350	2023-08-02 20:17:35	15	0	1	0
     1360	2023-08-02 21:36:19	15	0	1	0
     1360	2023-08-02 21:36:21	15	0	1	0
     2816	2023-08-02 21:53:09	15	0	1	0
     2816	2023-08-02 21:53:15	15	0	1	0
     2686	2023-08-02 22:01:08	15	1	1	0
     2686	2023-08-02 22:01:10	15	1	1	0
     1338	2023-08-02 22:01:18	15	1	1	0
     1338	2023-08-02 22:01:20	15	1	1	0
     2587	2023-08-03 00:30:31	15	0	1	0
     2587	2023-08-03 00:30:33	15	0	1	0
     2587	2023-08-03 00:30:34	15	0	1	0
     2587	2023-08-03 00:30:36	15	0	1	0
     1491	2023-08-03 05:28:00	15	0	1	0
     1491	2023-08-03 05:28:06	15	0	1	0
      328	2023-08-03 05:58:04	15	0	1	0
      328	2023-08-03 05:58:13	15	0	1	0
     2816	2023-08-03 06:01:22	15	1	1	0
     2816	2023-08-03 06:01:27	15	1	1	0
     1452	2023-08-03 06:10:59	15	0	1	0
     1452	2023-08-03 06:11:02	15	0	1	0
     1360	2023-08-03 06:15:22	15	1	1	0
     1360	2023-08-03 06:15:24	15	1	1	0
     1576	2023-08-03 06:20:49	15	1	1	0
     2656	2023-08-03 06:22:52	15	0	1	0
     2656	2023-08-03 06:22:54	15	0	1	0
     2453	2023-08-03 06:35:56	15	0	1	0
     2453	2023-08-03 06:35:58	15	0	1	0
     2453	2023-08-03 06:36:00	15	0	1	0
     2453	2023-08-03 06:36:03	15	0	1	0
     2453	2023-08-03 06:36:05	15	0	1	0
     1220	2023-08-03 06:45:30	15	0	1	0
     1220	2023-08-03 06:45:32	15	0	1	0
     2002	2023-08-03 06:47:04	15	0	1	0
     2002	2023-08-03 06:47:09	15	0	1	0
     2002	2023-08-03 06:47:13	15	0	1	0
     1854	2023-08-03 06:53:18	15	0	1	0
     1854	2023-08-03 06:53:19	15	0	1	0
      159	2023-08-03 07:03:57	15	0	1	0
     1365	2023-08-03 07:05:34	15	0	1	0
     1365	2023-08-03 07:05:44	15	0	1	0
     1250	2023-08-03 07:31:03	15	0	1	0
     1250	2023-08-03 07:31:05	15	0	1	0
     1897	2023-08-03 07:34:24	15	0	1	0
     1897	2023-08-03 07:34:26	15	0	1	0
     2652	2023-08-03 07:45:52	15	0	1	0
     2652	2023-08-03 07:45:55	15	0	1	0
     2828	2023-08-03 07:48:16	15	0	1	0
     2828	2023-08-03 07:48:20	15	0	1	0
     2527	2023-08-03 07:48:35	15	0	1	0
     2527	2023-08-03 07:48:37	15	0	1	0
     1009	2023-08-03 07:51:44	15	0	1	0
     1009	2023-08-03 07:51:45	15	0	1	0
     1009	2023-08-03 07:51:47	15	0	1	0
     1157	2023-08-03 07:53:12	15	0	1	0
     1157	2023-08-03 07:53:13	15	0	1	0
     1636	2023-08-03 07:53:16	15	0	1	0
     1636	2023-08-03 07:53:19	15	0	1	0
     1003	2023-08-03 07:53:54	15	0	1	0
     1003	2023-08-03 07:53:56	15	0	1	0
      801	2023-08-03 07:54:02	15	0	1	0
      801	2023-08-03 07:54:04	15	0	1	0
     2458	2023-08-03 07:54:09	15	0	1	0
     2458	2023-08-03 07:54:12	15	0	1	0
     2458	2023-08-03 07:54:14	15	0	1	0
      383	2023-08-03 07:54:57	15	0	1	0
      998	2023-08-03 07:55:34	15	0	1	0
      998	2023-08-03 07:55:38	15	0	1	0
     1224	2023-08-03 07:58:11	15	0	1	0
      458	2023-08-03 07:58:15	15	0	1	0
      458	2023-08-03 07:58:17	15	0	1	0
      690	2023-08-03 07:58:23	15	0	1	0
      690	2023-08-03 07:58:25	15	0	1	0
     2131	2023-08-03 08:03:58	15	0	1	0
     2131	2023-08-03 08:04:00	15	0	1	0
     2131	2023-08-03 08:04:22	15	0	1	0
