     1983	2023-07-31 12:11:17	18	1	1	0
     1479	2023-07-31 12:11:33	18	1	1	0
      946	2023-07-31 12:12:15	18	0	1	0
      357	2023-07-31 12:12:23	18	0	1	0
      357	2023-07-31 12:12:24	18	0	1	0
     1188	2023-07-31 12:12:26	18	0	1	0
     1188	2023-07-31 12:12:27	18	0	1	0
      187	2023-07-31 12:12:32	18	0	1	0
      190	2023-07-31 12:12:41	18	1	1	0
      747	2023-07-31 12:12:49	18	1	1	0
     2355	2023-07-31 12:13:00	18	0	1	0
     2355	2023-07-31 12:13:06	18	0	1	0
     1581	2023-07-31 12:13:15	18	0	1	0
     2717	2023-07-31 12:13:33	18	0	1	0
     1983	2023-07-31 12:13:43	18	0	1	0
      569	2023-07-31 12:14:26	18	0	1	0
       54	2023-07-31 12:14:44	18	0	1	0
     1086	2023-07-31 12:14:51	18	0	1	0
      757	2023-07-31 12:15:05	18	1	1	0
      725	2023-07-31 12:15:38	18	0	1	0
      761	2023-07-31 12:15:45	18	0	1	0
     2066	2023-07-31 12:16:07	18	0	1	0
     1496	2023-07-31 12:16:54	18	0	1	0
     1087	2023-07-31 12:17:17	18	1	1	0
      166	2023-07-31 12:17:23	18	1	1	0
     1185	2023-07-31 12:17:32	18	0	1	0
      276	2023-07-31 12:19:06	18	1	1	0
     2110	2023-07-31 12:20:49	18	1	1	0
     1496	2023-07-31 12:20:56	18	0	1	0
     1186	2023-07-31 12:21:03	18	1	1	0
     1087	2023-07-31 12:23:58	18	0	1	0
      190	2023-07-31 12:24:04	18	0	1	0
     2102	2023-07-31 12:25:02	18	0	1	0
      171	2023-07-31 12:25:17	18	1	1	0
      276	2023-07-31 12:28:01	18	0	1	0
     2110	2023-07-31 12:28:09	18	0	1	0
      350	2023-07-31 12:28:20	18	1	1	0
      783	2023-07-31 12:28:46	18	1	1	0
      189	2023-07-31 12:28:52	18	1	1	0
      350	2023-07-31 12:30:23	18	0	1	0
      783	2023-07-31 12:30:29	18	0	1	0
     1116	2023-07-31 12:30:54	18	1	1	0
     1116	2023-07-31 12:30:56	18	1	1	0
     1116	2023-07-31 12:32:05	18	0	1	0
     1116	2023-07-31 12:32:06	18	0	1	0
      189	2023-07-31 12:32:13	18	0	1	0
     1479	2023-07-31 12:34:04	18	0	1	0
     1275	2023-07-31 12:34:23	18	0	1	0
     1186	2023-07-31 12:34:57	18	0	1	0
      166	2023-07-31 12:35:41	18	0	1	0
      747	2023-07-31 12:35:52	18	0	1	0
      757	2023-07-31 12:35:59	18	0	1	0
     1770	2023-07-31 12:36:03	18	0	1	0
     2814	2023-07-31 12:36:25	18	1	1	0
      222	2023-07-31 12:36:32	18	1	1	0
      222	2023-07-31 12:38:29	18	0	1	0
      222	2023-07-31 12:38:30	18	0	1	0
     2814	2023-07-31 12:39:06	18	0	1	0
     1085	2023-07-31 12:47:47	18	1	1	0
     1915	2023-07-31 12:49:07	18	1	1	0
     1915	2023-07-31 12:49:15	18	1	1	0
     1085	2023-07-31 12:49:47	18	0	1	0
     1915	2023-07-31 12:55:43	18	0	1	0
     1915	2023-07-31 12:55:44	18	0	1	0
     2777	2023-07-31 14:50:13	18	0	1	0
     2777	2023-07-31 14:50:14	18	0	1	0
     2633	2023-07-31 15:39:47	18	0	1	0
     2633	2023-07-31 15:39:48	18	0	1	0
     2283	2023-07-31 15:49:08	18	0	1	0
     2283	2023-07-31 15:49:10	18	0	1	0
      990	2023-07-31 15:58:54	18	0	1	0
      990	2023-07-31 15:58:56	18	0	1	0
     2651	2023-07-31 16:01:26	18	1	1	0
     2651	2023-07-31 16:01:27	18	1	1	0
     1846	2023-07-31 16:02:26	18	1	1	0
     1846	2023-07-31 16:02:28	18	1	1	0
      479	2023-07-31 16:06:36	18	1	1	0
      479	2023-07-31 16:06:37	18	1	1	0
     1983	2023-07-31 17:00:04	18	1	1	0
     1983	2023-07-31 17:00:05	18	1	1	0
     1087	2023-07-31 17:00:09	18	1	1	0
     1087	2023-07-31 17:00:10	18	1	1	0
      681	2023-07-31 17:00:12	18	1	1	0
      681	2023-07-31 17:00:13	18	1	1	0
     2717	2023-07-31 17:00:14	18	1	1	0
     2717	2023-07-31 17:00:16	18	1	1	0
      245	2023-07-31 17:00:18	18	1	1	0
      245	2023-07-31 17:00:19	18	1	1	0
     1183	2023-07-31 17:00:23	18	1	1	0
     1187	2023-07-31 17:00:27	18	1	1	0
      222	2023-07-31 17:00:33	18	1	1	0
     2066	2023-07-31 17:00:36	18	1	1	0
     2066	2023-07-31 17:00:38	18	1	1	0
     2814	2023-07-31 17:00:42	18	1	1	0
     2814	2023-07-31 17:00:44	18	1	1	0
      747	2023-07-31 17:00:49	18	1	1	0
      190	2023-07-31 17:00:52	18	1	1	0
       25	2023-07-31 17:00:55	18	1	1	0
       25	2023-07-31 17:00:57	18	1	1	0
     1770	2023-07-31 17:01:02	18	1	1	0
     1496	2023-07-31 17:01:06	18	1	1	0
     1182	2023-07-31 17:01:11	18	1	1	0
     1182	2023-07-31 17:01:13	18	1	1	0
     1184	2023-07-31 17:01:17	18	1	1	0
      357	2023-07-31 17:01:20	18	1	1	0
      357	2023-07-31 17:01:23	18	1	1	0
      763	2023-07-31 17:01:26	18	1	1	0
      753	2023-07-31 17:01:29	18	1	1	0
      753	2023-07-31 17:01:31	18	1	1	0
     2355	2023-07-31 17:01:33	18	1	1	0
     2355	2023-07-31 17:01:35	18	1	1	0
      885	2023-07-31 17:01:38	18	1	1	0
      885	2023-07-31 17:01:40	18	1	1	0
     2110	2023-07-31 17:01:45	18	1	1	0
      760	2023-07-31 17:01:51	18	1	1	0
      593	2023-07-31 17:01:56	18	1	1	0
       54	2023-07-31 17:02:04	18	1	1	0
     1185	2023-07-31 17:02:09	18	1	1	0
       88	2023-07-31 17:02:13	18	1	1	0
     1823	2023-07-31 17:02:19	18	1	1	0
     1085	2023-07-31 17:02:25	18	1	1	0
      545	2023-07-31 17:02:32	18	1	1	0
      545	2023-07-31 17:02:34	18	1	1	0
     1116	2023-07-31 17:02:38	18	1	1	0
     1116	2023-07-31 17:02:40	18	1	1	0
      725	2023-07-31 17:02:46	18	1	1	0
     1188	2023-07-31 17:02:50	18	1	1	0
      275	2023-07-31 17:02:56	18	1	1	0
      275	2023-07-31 17:02:58	18	1	1	0
      762	2023-07-31 17:03:03	18	1	1	0
      762	2023-07-31 17:03:05	18	1	1	0
     2741	2023-07-31 17:03:08	18	1	1	0
      188	2023-07-31 17:03:11	18	1	1	0
     1275	2023-07-31 17:03:15	18	1	1	0
      204	2023-07-31 17:03:19	18	1	1	0
      204	2023-07-31 17:03:20	18	1	1	0
      761	2023-07-31 17:03:25	18	1	1	0
     2102	2023-07-31 17:03:30	18	1	1	0
     2058	2023-07-31 17:03:34	18	1	1	0
      758	2023-07-31 17:03:39	18	1	1	0
      849	2023-07-31 17:03:42	18	1	1	0
     2724	2023-07-31 17:03:48	18	1	1	0
      187	2023-07-31 17:03:56	18	1	1	0
     2338	2023-07-31 17:04:10	18	1	1	0
     1581	2023-07-31 17:04:17	18	1	1	0
      171	2023-07-31 17:04:26	18	1	1	0
      368	2023-07-31 17:04:36	18	1	1	0
      276	2023-07-31 17:04:53	18	1	1	0
      946	2023-07-31 17:05:00	18	1	1	0
     1276	2023-07-31 17:05:24	18	1	1	0
     1276	2023-07-31 17:05:27	18	1	1	0
      790	2023-07-31 17:06:29	18	1	1	0
      790	2023-07-31 17:06:31	18	1	1	0
      759	2023-07-31 17:07:24	18	1	1	0
      759	2023-07-31 17:07:25	18	1	1	0
      778	2023-07-31 17:07:43	18	1	1	0
     1479	2023-07-31 17:07:50	18	1	1	0
     1186	2023-07-31 17:08:44	18	1	1	0
     1186	2023-07-31 17:08:46	18	1	1	0
      783	2023-07-31 17:12:53	18	1	1	0
     2142	2023-07-31 17:13:10	18	1	1	0
      765	2023-07-31 17:13:30	18	1	1	0
      519	2023-07-31 17:14:08	18	1	1	0
      757	2023-07-31 17:14:31	18	1	1	0
      166	2023-07-31 17:14:54	18	1	1	0
     2097	2023-07-31 17:15:10	18	1	1	0
      588	2023-07-31 17:15:19	18	1	1	0
      588	2023-07-31 17:15:20	18	1	1	0
      563	2023-07-31 17:15:32	18	1	1	0
      563	2023-07-31 17:15:34	18	1	1	0
      350	2023-07-31 17:15:51	18	1	1	0
      189	2023-07-31 17:16:49	18	1	1	0
     2356	2023-07-31 17:19:10	18	1	1	0
     1086	2023-07-31 17:19:12	18	1	1	0
      766	2023-07-31 17:21:32	18	1	1	0
      766	2023-07-31 17:21:33	18	1	1	0
      212	2023-07-31 17:25:29	18	1	1	0
      212	2023-07-31 17:25:31	18	1	1	0
      363	2023-07-31 17:38:21	18	1	1	0
     2824	2023-07-31 17:41:59	18	1	1	0
      754	2023-07-31 17:52:12	18	1	1	0
      754	2023-07-31 17:52:13	18	1	1	0
      278	2023-07-31 17:52:18	18	1	1	0
     1664	2023-07-31 17:53:15	18	1	1	0
     1181	2023-07-31 19:25:27	18	0	1	0
      764	2023-07-31 21:12:11	18	1	1	0
     2280	2023-07-31 23:24:35	18	0	1	0
     2280	2023-07-31 23:24:39	18	0	1	0
     1449	2023-07-31 23:25:04	18	0	1	0
     1449	2023-07-31 23:25:11	18	0	1	0
      471	2023-07-31 23:41:14	18	0	1	0
      471	2023-07-31 23:41:20	18	0	1	0
     2777	2023-08-01 00:04:37	18	1	1	0
     2777	2023-08-01 00:04:38	18	1	1	0
     2283	2023-08-01 00:04:44	18	1	1	0
     2283	2023-08-01 00:04:45	18	1	1	0
      990	2023-08-01 00:05:30	18	1	1	0
      990	2023-08-01 00:05:32	18	1	1	0
     2633	2023-08-01 00:05:50	18	1	1	0
     2633	2023-08-01 00:05:51	18	1	1	0
     1276	2023-08-01 05:21:29	18	0	1	0
     1276	2023-08-01 05:21:31	18	0	1	0
       25	2023-08-01 05:56:35	18	0	1	0
       25	2023-08-01 05:56:38	18	0	1	0
      363	2023-08-01 06:12:43	18	0	1	0
     2717	2023-08-01 06:29:36	18	0	1	0
     2717	2023-08-01 06:29:37	18	0	1	0
     2058	2023-08-01 06:36:40	18	0	1	0
      212	2023-08-01 06:46:18	18	0	1	0
      212	2023-08-01 06:46:20	18	0	1	0
      212	2023-08-01 06:46:22	18	0	1	0
      518	2023-08-01 06:50:25	18	0	1	0
      758	2023-08-01 06:59:55	18	0	1	0
      758	2023-08-01 06:59:57	18	0	1	0
     1664	2023-08-01 07:00:04	18	0	1	0
      519	2023-08-01 07:01:10	18	0	1	0
     1181	2023-08-01 07:01:24	18	1	1	0
      759	2023-08-01 07:03:59	18	1	1	0
     1187	2023-08-01 07:07:13	18	1	1	0
     2142	2023-08-01 07:07:36	18	1	1	0
     2142	2023-08-01 07:07:41	18	0	1	0
     1187	2023-08-01 07:07:48	18	0	1	0
      753	2023-08-01 07:07:54	18	0	1	0
      753	2023-08-01 07:07:55	18	0	1	0
      563	2023-08-01 07:08:45	18	0	1	0
      563	2023-08-01 07:08:47	18	0	1	0
     2824	2023-08-01 07:10:34	18	0	1	0
      588	2023-08-01 07:12:03	18	0	1	0
      588	2023-08-01 07:12:04	18	0	1	0
     1183	2023-08-01 07:13:09	18	0	1	0
      275	2023-08-01 07:13:34	18	0	1	0
      275	2023-08-01 07:13:37	18	0	1	0
      593	2023-08-01 07:16:41	18	0	1	0
     1186	2023-08-01 07:16:48	18	0	1	0
     1186	2023-08-01 07:16:49	18	0	1	0
     1186	2023-08-01 07:16:53	18	0	1	0
      790	2023-08-01 07:17:55	18	0	1	0
      790	2023-08-01 07:17:57	18	0	1	0
     2724	2023-08-01 07:19:10	18	0	1	0
     1188	2023-08-01 07:19:41	18	0	1	0
     1188	2023-08-01 07:19:43	18	0	1	0
     2741	2023-08-01 07:20:30	18	0	1	0
      760	2023-08-01 07:20:44	18	0	1	0
      276	2023-08-01 07:21:26	18	0	1	0
      681	2023-08-01 07:25:22	18	0	1	0
      681	2023-08-01 07:25:25	18	0	1	0
      778	2023-08-01 07:27:54	18	0	1	0
       54	2023-08-01 07:28:20	18	0	1	0
     2251	2023-08-01 07:30:43	18	0	1	0
     1581	2023-08-01 07:31:06	18	0	1	0
      765	2023-08-01 07:31:48	18	0	1	0
     1846	2023-08-01 07:31:59	18	0	1	0
     1846	2023-08-01 07:32:01	18	0	1	0
     2102	2023-08-01 07:34:40	18	0	1	0
     1496	2023-08-01 07:35:35	18	0	1	0
      368	2023-08-01 07:35:47	18	0	1	0
     2338	2023-08-01 07:37:58	18	0	1	0
      757	2023-08-01 07:39:21	18	0	1	0
      762	2023-08-01 07:39:35	18	0	1	0
      762	2023-08-01 07:39:37	18	0	1	0
      885	2023-08-01 07:39:47	18	0	1	0
      885	2023-08-01 07:39:48	18	0	1	0
     1185	2023-08-01 07:39:55	18	0	1	0
     1610	2023-08-01 07:40:02	18	0	1	0
     1610	2023-08-01 07:40:03	18	0	1	0
      849	2023-08-01 07:40:18	18	0	1	0
     2356	2023-08-01 07:40:53	18	0	1	0
     2356	2023-08-01 07:40:54	18	0	1	0
      350	2023-08-01 07:41:18	18	0	1	0
     2355	2023-08-01 07:43:35	18	0	1	0
     2355	2023-08-01 07:43:38	18	0	1	0
      479	2023-08-01 07:43:47	18	0	1	0
      479	2023-08-01 07:43:49	18	0	1	0
     1184	2023-08-01 07:45:07	18	0	1	0
      766	2023-08-01 07:45:55	18	0	1	0
      766	2023-08-01 07:45:57	18	0	1	0
      766	2023-08-01 07:45:58	18	0	1	0
     2066	2023-08-01 07:46:10	18	0	1	0
     2066	2023-08-01 07:46:11	18	0	1	0
     1086	2023-08-01 07:46:35	18	0	1	0
     1086	2023-08-01 07:46:37	18	0	1	0
     1823	2023-08-01 07:46:42	18	0	1	0
      764	2023-08-01 07:47:11	18	0	1	0
      725	2023-08-01 07:48:41	18	0	1	0
      189	2023-08-01 07:48:48	18	0	1	0
     2110	2023-08-01 07:49:17	18	0	1	0
      222	2023-08-01 07:49:24	18	0	1	0
      946	2023-08-01 07:49:29	18	0	1	0
      569	2023-08-01 07:49:37	18	0	1	0
      763	2023-08-01 07:49:43	18	0	1	0
       88	2023-08-01 07:51:10	18	0	1	0
      187	2023-08-01 07:51:23	18	0	1	0
      188	2023-08-01 07:51:49	18	0	1	0
      747	2023-08-01 07:52:38	18	0	1	0
      357	2023-08-01 07:52:46	18	0	1	0
      357	2023-08-01 07:52:48	18	0	1	0
     2196	2023-08-01 07:53:41	18	0	1	0
     2196	2023-08-01 07:53:46	18	0	1	0
     2651	2023-08-01 07:53:56	18	0	1	0
     2651	2023-08-01 07:53:58	18	0	1	0
      166	2023-08-01 07:54:17	18	0	1	0
     2814	2023-08-01 07:54:48	18	0	1	0
     2814	2023-08-01 07:54:49	18	0	1	0
      204	2023-08-01 07:54:56	18	0	1	0
      204	2023-08-01 07:54:57	18	0	1	0
      204	2023-08-01 07:54:59	18	0	1	0
     1770	2023-08-01 07:55:05	18	0	1	0
     1770	2023-08-01 07:55:07	18	0	1	0
      783	2023-08-01 07:55:15	18	0	1	0
      190	2023-08-01 07:56:44	18	0	1	0
      509	2023-08-01 07:56:52	18	0	1	0
     1087	2023-08-01 07:56:59	18	0	1	0
      754	2023-08-01 07:57:30	18	0	1	0
      754	2023-08-01 07:57:31	18	0	1	0
     2097	2023-08-01 07:57:37	18	0	1	0
     1983	2023-08-01 07:57:43	18	0	1	0
     1983	2023-08-01 07:57:44	18	0	1	0
     1116	2023-08-01 07:59:52	18	0	1	0
     1116	2023-08-01 07:59:53	18	0	1	0
     1085	2023-08-01 08:01:15	18	0	1	0
     2280	2023-08-01 08:02:19	18	1	1	0
     2280	2023-08-01 08:02:21	18	1	1	0
     1449	2023-08-01 08:02:35	18	1	1	0
     1449	2023-08-01 08:02:41	18	1	1	0
      471	2023-08-01 08:04:04	18	1	1	0
      471	2023-08-01 08:04:10	18	1	1	0
     1479	2023-08-01 08:06:51	18	0	1	0
      171	2023-08-01 08:14:26	18	0	1	0
      171	2023-08-01 08:14:29	18	0	1	0
      278	2023-08-01 08:39:42	18	0	1	0
     2839	2023-08-01 09:09:50	18	1	1	0
      853	2023-08-01 09:35:22	18	1	1	0
      853	2023-08-01 09:35:26	18	1	1	0
     1823	2023-08-01 12:00:10	18	1	1	0
     1085	2023-08-01 12:00:15	18	1	1	0
     1275	2023-08-01 12:00:27	18	1	1	0
      189	2023-08-01 12:00:47	18	1	1	0
      753	2023-08-01 12:01:00	18	1	1	0
      760	2023-08-01 12:01:08	18	1	1	0
      762	2023-08-01 12:01:15	18	1	1	0
      725	2023-08-01 12:01:22	18	1	1	0
      569	2023-08-01 12:01:28	18	1	1	0
     2724	2023-08-01 12:01:37	18	1	1	0
     1983	2023-08-01 12:01:40	18	1	1	0
      946	2023-08-01 12:01:46	18	1	1	0
       25	2023-08-01 12:02:30	18	1	1	0
     2717	2023-08-01 12:02:40	18	1	1	0
     1184	2023-08-01 12:02:56	18	1	1	0
      681	2023-08-01 12:03:21	18	1	1	0
     1581	2023-08-01 12:03:41	18	1	1	0
      790	2023-08-01 12:04:19	18	1	1	0
      790	2023-08-01 12:04:20	18	1	1	0
     1085	2023-08-01 12:04:47	18	0	1	0
     1275	2023-08-01 12:05:01	18	0	1	0
      190	2023-08-01 12:05:10	18	1	1	0
      747	2023-08-01 12:05:17	18	1	1	0
      753	2023-08-01 12:05:53	18	0	1	0
     2724	2023-08-01 12:06:01	18	0	1	0
      563	2023-08-01 12:06:37	18	1	1	0
      563	2023-08-01 12:06:39	18	1	1	0
      171	2023-08-01 12:07:09	18	1	1	0
     1087	2023-08-01 12:07:17	18	1	1	0
      509	2023-08-01 12:07:23	18	1	1	0
      187	2023-08-01 12:07:56	18	1	1	0
     2356	2023-08-01 12:08:04	18	1	1	0
     2717	2023-08-01 12:08:10	18	0	1	0
      681	2023-08-01 12:08:28	18	0	1	0
      189	2023-08-01 12:09:45	18	0	1	0
      509	2023-08-01 12:10:04	18	0	1	0
     1087	2023-08-01 12:10:10	18	0	1	0
     1581	2023-08-01 12:10:29	18	0	1	0
     1183	2023-08-01 12:11:06	18	0	1	0
     1183	2023-08-01 12:11:19	18	1	1	0
      588	2023-08-01 12:11:38	18	1	1	0
      588	2023-08-01 12:11:40	18	1	1	0
      569	2023-08-01 12:12:14	18	0	1	0
       25	2023-08-01 12:12:34	18	0	1	0
      760	2023-08-01 12:12:47	18	0	1	0
      762	2023-08-01 12:12:53	18	0	1	0
      563	2023-08-01 12:12:58	18	0	1	0
      790	2023-08-01 12:13:02	18	0	1	0
      725	2023-08-01 12:13:11	18	0	1	0
      276	2023-08-01 12:13:26	18	1	1	0
     1184	2023-08-01 12:13:37	18	0	1	0
     1184	2023-08-01 12:13:43	18	0	1	0
      187	2023-08-01 12:14:13	18	0	1	0
      763	2023-08-01 12:14:18	18	1	1	0
     1116	2023-08-01 12:16:12	18	1	1	0
     1116	2023-08-01 12:16:13	18	1	1	0
      518	2023-08-01 12:16:24	18	1	1	0
     2058	2023-08-01 12:16:42	18	1	1	0
      588	2023-08-01 12:18:06	18	0	1	0
      588	2023-08-01 12:18:08	18	0	1	0
      518	2023-08-01 12:18:15	18	0	1	0
     1183	2023-08-01 12:18:34	18	0	1	0
      276	2023-08-01 12:19:19	18	0	1	0
     2356	2023-08-01 12:19:52	18	0	1	0
