      718	2023-07-31 12:07:08	17	0	1	0
     1648	2023-07-31 12:09:14	17	1	1	0
      382	2023-07-31 12:09:31	17	1	1	0
     1648	2023-07-31 12:10:31	17	0	1	0
      440	2023-07-31 12:10:59	17	1	1	0
      382	2023-07-31 12:11:45	17	0	1	0
     1035	2023-07-31 12:15:52	17	1	1	0
      970	2023-07-31 12:17:38	17	1	1	0
      952	2023-07-31 12:18:43	17	1	1	0
      970	2023-07-31 12:19:08	17	0	1	0
     2046	2023-07-31 12:19:52	17	1	1	0
      952	2023-07-31 12:20:12	17	0	1	0
     2857	2023-07-31 12:20:32	17	1	1	0
      440	2023-07-31 12:20:51	17	0	1	0
      734	2023-07-31 12:21:38	17	1	1	0
     2857	2023-07-31 12:22:06	17	0	1	0
     2889	2023-07-31 12:22:15	17	0	1	0
     1902	2023-07-31 12:22:40	17	0	1	0
      734	2023-07-31 12:23:03	17	0	1	0
     1651	2023-07-31 12:24:22	17	1	1	0
      701	2023-07-31 12:26:01	17	1	1	0
     1651	2023-07-31 12:26:23	17	0	1	0
      701	2023-07-31 12:29:04	17	0	1	0
     1035	2023-07-31 12:31:21	17	0	1	0
      717	2023-07-31 12:32:26	17	1	1	0
      717	2023-07-31 12:33:32	17	0	1	0
     2046	2023-07-31 12:46:00	17	0	1	0
      966	2023-07-31 12:48:52	17	1	1	0
      966	2023-07-31 13:00:10	17	0	1	0
     1561	2023-07-31 16:04:29	17	1	1	0
     1561	2023-07-31 16:04:31	17	1	1	0
      734	2023-07-31 17:01:00	17	1	1	0
      734	2023-07-31 17:01:03	17	1	1	0
      382	2023-07-31 17:01:15	17	1	1	0
     1120	2023-07-31 17:01:21	17	1	1	0
     1120	2023-07-31 17:01:25	17	1	1	0
     1902	2023-07-31 17:01:29	17	1	1	0
      701	2023-07-31 17:01:34	17	1	1	0
      701	2023-07-31 17:01:37	17	1	1	0
      408	2023-07-31 17:01:44	17	1	1	0
     2857	2023-07-31 17:01:50	17	1	1	0
     1648	2023-07-31 17:02:00	17	1	1	0
     2128	2023-07-31 17:02:09	17	1	1	0
     2128	2023-07-31 17:02:12	17	1	1	0
     1984	2023-07-31 17:02:24	17	1	1	0
     1984	2023-07-31 17:02:27	17	1	1	0
     2069	2023-07-31 17:02:35	17	1	1	0
      970	2023-07-31 17:02:45	17	1	1	0
      970	2023-07-31 17:02:51	17	1	1	0
     1119	2023-07-31 17:02:55	17	1	1	0
     1119	2023-07-31 17:02:56	17	1	1	0
     2046	2023-07-31 17:03:05	17	1	1	0
     2889	2023-07-31 17:03:12	17	1	1	0
     2889	2023-07-31 17:03:16	17	1	1	0
     1035	2023-07-31 17:03:35	17	1	1	0
     1035	2023-07-31 17:03:40	17	1	1	0
      718	2023-07-31 17:03:43	17	1	1	0
      440	2023-07-31 17:03:52	17	1	1	0
      440	2023-07-31 17:03:54	17	1	1	0
      966	2023-07-31 17:04:12	17	1	1	0
      966	2023-07-31 17:04:14	17	1	1	0
      952	2023-07-31 17:04:25	17	1	1	0
      824	2023-07-31 17:04:42	17	1	1	0
      824	2023-07-31 17:04:46	17	1	1	0
     1651	2023-07-31 17:05:24	17	1	1	0
     1651	2023-07-31 17:05:27	17	1	1	0
      717	2023-07-31 17:16:55	17	1	1	0
      717	2023-07-31 17:16:57	17	1	1	0
      149	2023-07-31 17:23:12	17	1	1	0
      149	2023-07-31 17:23:16	17	1	1	0
     1173	2023-07-31 17:25:43	17	1	1	0
     1173	2023-07-31 17:25:44	17	1	1	0
      499	2023-07-31 17:58:39	17	6	1	0
     1902	2023-08-01 06:17:32	17	0	1	0
      499	2023-08-01 06:38:57	17	0	1	0
      499	2023-08-01 06:39:09	17	0	1	0
     2046	2023-08-01 07:03:29	17	0	1	0
     2046	2023-08-01 07:03:30	17	0	1	0
     1648	2023-08-01 07:09:44	17	0	1	0
     2128	2023-08-01 07:16:46	17	0	1	0
     2128	2023-08-01 07:16:48	17	0	1	0
     2128	2023-08-01 07:16:56	17	0	1	0
      149	2023-08-01 07:17:52	17	0	1	0
     1651	2023-08-01 07:24:52	17	0	1	0
     1651	2023-08-01 07:24:55	17	0	1	0
     1984	2023-08-01 07:29:09	17	0	1	0
     1984	2023-08-01 07:29:12	17	0	1	0
      952	2023-08-01 07:32:52	17	0	1	0
      408	2023-08-01 07:35:26	17	0	1	0
      440	2023-08-01 07:36:04	17	0	1	0
      440	2023-08-01 07:36:05	17	0	1	0
      717	2023-08-01 07:36:10	17	0	1	0
      824	2023-08-01 07:37:27	17	0	1	0
      824	2023-08-01 07:37:33	17	0	1	0
      734	2023-08-01 07:41:19	17	0	1	0
      734	2023-08-01 07:41:22	17	0	1	0
     2857	2023-08-01 07:43:09	17	0	1	0
     2889	2023-08-01 07:50:56	17	0	1	0
     2889	2023-08-01 07:51:01	17	0	1	0
      970	2023-08-01 07:56:02	17	0	1	0
      970	2023-08-01 07:56:07	17	0	1	0
      718	2023-08-01 07:56:14	17	0	1	0
     1035	2023-08-01 07:56:25	17	0	1	0
     1035	2023-08-01 07:56:29	17	0	1	0
     1119	2023-08-01 07:58:30	17	0	1	0
     1119	2023-08-01 07:58:32	17	0	1	0
      382	2023-08-01 07:59:06	17	0	1	0
      701	2023-08-01 07:59:11	17	0	1	0
      701	2023-08-01 07:59:13	17	0	1	0
     1120	2023-08-01 07:59:23	17	0	1	0
     1120	2023-08-01 07:59:25	17	0	1	0
     1173	2023-08-01 08:00:32	17	0	1	0
     1173	2023-08-01 08:00:34	17	0	1	0
      794	2023-08-01 08:01:32	17	0	1	0
     2069	2023-08-01 08:22:49	17	0	1	0
     2069	2023-08-01 08:22:50	17	0	1	0
      966	2023-08-01 08:52:48	17	0	1	0
      966	2023-08-01 08:52:49	17	0	1	0
      952	2023-08-01 12:00:10	17	1	1	0
     2069	2023-08-01 12:00:34	17	1	1	0
      149	2023-08-01 12:00:38	17	1	1	0
     1902	2023-08-01 12:00:42	17	1	1	0
     2889	2023-08-01 12:01:06	17	1	1	0
      824	2023-08-01 12:01:22	17	1	1	0
      824	2023-08-01 12:01:29	17	1	1	0
      149	2023-08-01 12:02:25	17	0	1	0
      149	2023-08-01 12:02:29	17	0	1	0
     1902	2023-08-01 12:02:33	17	0	1	0
      734	2023-08-01 12:02:50	17	1	1	0
     2069	2023-08-01 12:03:24	17	0	1	0
      734	2023-08-01 12:04:04	17	0	1	0
      952	2023-08-01 12:04:15	17	0	1	0
     2128	2023-08-01 12:04:25	17	1	1	0
     1035	2023-08-01 12:04:33	17	1	1	0
      794	2023-08-01 12:05:28	17	1	1	0
     1173	2023-08-01 12:05:36	17	1	1	0
     1651	2023-08-01 12:06:39	17	1	1	0
     2128	2023-08-01 12:07:22	17	0	1	0
     1035	2023-08-01 12:07:29	17	0	1	0
     1173	2023-08-01 12:07:56	17	0	1	0
     1173	2023-08-01 12:07:59	17	0	1	0
      824	2023-08-01 12:08:07	17	0	1	0
      824	2023-08-01 12:08:11	17	0	1	0
      970	2023-08-01 12:08:48	17	1	1	0
      408	2023-08-01 12:09:11	17	1	1	0
      794	2023-08-01 12:09:33	17	0	1	0
     2857	2023-08-01 12:09:53	17	1	1	0
     1648	2023-08-01 12:10:01	17	1	1	0
     1651	2023-08-01 12:10:14	17	0	1	0
      717	2023-08-01 12:10:50	17	1	1	0
      966	2023-08-01 12:11:01	17	1	1	0
     1984	2023-08-01 12:11:06	17	1	1	0
     2857	2023-08-01 12:11:13	17	0	1	0
     1648	2023-08-01 12:11:22	17	0	1	0
      701	2023-08-01 12:11:47	17	1	1	0
      966	2023-08-01 12:12:12	17	0	1	0
     2889	2023-08-01 12:12:25	17	0	1	0
      970	2023-08-01 12:12:32	17	0	1	0
      717	2023-08-01 12:12:44	17	0	1	0
     1984	2023-08-01 12:13:42	17	0	1	0
      701	2023-08-01 12:14:07	17	0	1	0
     1119	2023-08-01 12:16:25	17	1	1	0
      440	2023-08-01 12:17:04	17	1	1	0
     1119	2023-08-01 12:17:37	17	0	1	0
      718	2023-08-01 12:17:54	17	1	1	0
      408	2023-08-01 12:18:08	17	0	1	0
      718	2023-08-01 12:18:32	17	0	1	0
      440	2023-08-01 12:19:27	17	0	1	0
      382	2023-08-01 12:19:37	17	1	1	0
      499	2023-08-01 12:20:58	17	1	1	0
      382	2023-08-01 12:21:39	17	0	1	0
      499	2023-08-01 12:22:04	17	0	1	0
     2046	2023-08-01 12:36:28	17	1	1	0
     2046	2023-08-01 12:38:08	17	0	1	0
     1120	2023-08-01 12:38:44	17	1	1	0
     1120	2023-08-01 12:39:09	17	0	1	0
     1902	2023-08-01 17:00:07	17	1	1	0
      734	2023-08-01 17:00:13	17	1	1	0
      734	2023-08-01 17:00:15	17	1	1	0
     2857	2023-08-01 17:00:22	17	1	1	0
     2128	2023-08-01 17:01:02	17	1	1	0
     2128	2023-08-01 17:01:05	17	1	1	0
      952	2023-08-01 17:01:11	17	1	1	0
     1648	2023-08-01 17:01:20	17	1	1	0
      149	2023-08-01 17:01:26	17	1	1	0
      149	2023-08-01 17:01:30	17	1	1	0
     1035	2023-08-01 17:01:35	17	1	1	0
     1035	2023-08-01 17:01:41	17	1	1	0
     1648	2023-08-01 17:01:44	17	1	1	0
      499	2023-08-01 17:01:54	17	1	1	0
     1120	2023-08-01 17:02:00	17	1	1	0
     1120	2023-08-01 17:02:02	17	1	1	0
      966	2023-08-01 17:02:31	17	1	1	0
      966	2023-08-01 17:02:33	17	1	1	0
      717	2023-08-01 17:02:38	17	1	1	0
      701	2023-08-01 17:03:12	17	1	1	0
      701	2023-08-01 17:03:14	17	1	1	0
     1984	2023-08-01 17:03:20	17	1	1	0
     1984	2023-08-01 17:03:23	17	1	1	0
      824	2023-08-01 17:03:30	17	1	1	0
      824	2023-08-01 17:03:34	17	1	1	0
      382	2023-08-01 17:03:43	17	1	1	0
      718	2023-08-01 17:04:04	17	1	1	0
      970	2023-08-01 17:04:17	17	1	1	0
      970	2023-08-01 17:04:22	17	1	1	0
     1651	2023-08-01 17:04:46	17	1	1	0
     1651	2023-08-01 17:04:50	17	1	1	0
      408	2023-08-01 17:13:57	17	5	1	0
     2889	2023-08-01 17:16:44	17	1	1	0
     2889	2023-08-01 17:16:49	17	1	1	0
     2046	2023-08-01 17:16:54	17	1	1	0
      440	2023-08-01 17:18:02	17	1	1	0
      440	2023-08-01 17:18:03	17	1	1	0
     1173	2023-08-01 17:20:00	17	1	1	0
     1173	2023-08-01 17:20:02	17	1	1	0
     2069	2023-08-01 17:20:56	17	1	1	0
     2069	2023-08-01 17:20:58	17	1	1	0
     1119	2023-08-01 18:43:45	17	1	1	0
     1119	2023-08-01 18:43:48	17	1	1	0
     1651	2023-08-02 06:27:39	17	0	1	0
     1651	2023-08-02 06:27:48	17	0	1	0
      499	2023-08-02 06:30:50	17	0	1	0
     2046	2023-08-02 06:59:18	17	0	1	0
     2046	2023-08-02 06:59:19	17	0	1	0
     2128	2023-08-02 07:07:40	17	0	1	0
     2128	2023-08-02 07:07:42	17	0	1	0
     2128	2023-08-02 07:08:16	17	1	1	0
     2128	2023-08-02 07:08:22	17	0	1	0
      149	2023-08-02 07:13:25	17	0	1	0
      149	2023-08-02 07:13:30	17	0	1	0
      408	2023-08-02 07:14:08	17	0	1	0
     1984	2023-08-02 07:14:46	17	0	1	0
     1984	2023-08-02 07:14:50	17	0	1	0
     1902	2023-08-02 07:23:12	17	0	1	0
      952	2023-08-02 07:26:43	17	0	1	0
      440	2023-08-02 07:32:32	17	0	1	0
      440	2023-08-02 07:32:34	17	0	1	0
      824	2023-08-02 07:35:39	17	0	1	0
      824	2023-08-02 07:35:43	17	0	1	0
     2857	2023-08-02 07:39:21	17	0	1	0
     1648	2023-08-02 07:40:02	17	0	1	0
     1648	2023-08-02 07:40:13	17	0	1	0
      718	2023-08-02 07:46:50	17	0	1	0
     2889	2023-08-02 07:49:40	17	0	1	0
     2889	2023-08-02 07:49:45	17	0	1	0
     1120	2023-08-02 07:51:09	17	0	1	0
     1120	2023-08-02 07:51:12	17	0	1	0
      717	2023-08-02 07:51:24	17	0	1	0
     1561	2023-08-02 07:55:39	17	0	1	0
     1561	2023-08-02 07:55:42	17	0	1	0
      970	2023-08-02 07:56:04	17	0	1	0
      970	2023-08-02 07:56:09	17	0	1	0
      382	2023-08-02 07:56:51	17	0	1	0
      701	2023-08-02 07:56:59	17	0	1	0
      701	2023-08-02 07:57:02	17	0	1	0
     1173	2023-08-02 08:03:11	17	0	1	0
     1173	2023-08-02 08:03:13	17	0	1	0
     1035	2023-08-02 08:07:44	17	0	1	0
     1035	2023-08-02 08:07:56	17	0	1	0
      734	2023-08-02 08:12:20	17	0	1	0
      734	2023-08-02 08:12:22	17	0	1	0
     2069	2023-08-02 08:13:15	17	0	1	0
     2069	2023-08-02 08:13:17	17	0	1	0
     1119	2023-08-02 08:16:48	17	0	1	0
     1119	2023-08-02 08:16:50	17	0	1	0
      794	2023-08-02 08:29:40	17	0	1	0
      794	2023-08-02 08:29:43	17	0	1	0
      966	2023-08-02 08:34:42	17	0	1	0
      966	2023-08-02 08:34:43	17	0	1	0
      440	2023-08-02 12:00:02	17	1	1	0
      794	2023-08-02 12:00:05	17	1	1	0
      149	2023-08-02 12:00:11	17	1	1	0
     2857	2023-08-02 12:00:15	17	1	1	0
      408	2023-08-02 12:00:19	17	1	1	0
     1902	2023-08-02 12:00:24	17	1	1	0
     2069	2023-08-02 12:00:32	17	1	1	0
     1173	2023-08-02 12:00:40	17	1	1	0
      952	2023-08-02 12:01:09	17	1	1	0
      794	2023-08-02 12:01:16	17	0	1	0
     1035	2023-08-02 12:01:27	17	1	1	0
      149	2023-08-02 12:01:35	17	0	1	0
     2046	2023-08-02 12:01:45	17	1	1	0
      717	2023-08-02 12:01:52	17	1	1	0
     1902	2023-08-02 12:02:08	17	0	1	0
     2857	2023-08-02 12:02:12	17	0	1	0
      824	2023-08-02 12:02:23	17	1	1	0
      824	2023-08-02 12:02:26	17	1	1	0
     1648	2023-08-02 12:02:39	17	1	1	0
      952	2023-08-02 12:03:05	17	0	1	0
     1648	2023-08-02 12:03:23	17	0	1	0
     1173	2023-08-02 12:03:30	17	0	1	0
     1173	2023-08-02 12:03:32	17	0	1	0
     2046	2023-08-02 12:03:41	17	0	1	0
     2069	2023-08-02 12:03:47	17	0	1	0
      440	2023-08-02 12:04:06	17	0	1	0
     2889	2023-08-02 12:04:42	17	1	1	0
     2889	2023-08-02 12:04:46	17	1	1	0
      824	2023-08-02 12:05:23	17	0	1	0
      824	2023-08-02 12:05:28	17	0	1	0
      408	2023-08-02 12:06:04	17	0	1	0
      970	2023-08-02 12:06:38	17	1	1	0
      734	2023-08-02 12:06:43	17	1	1	0
     1984	2023-08-02 12:07:55	17	1	1	0
      734	2023-08-02 12:08:34	17	0	1	0
      970	2023-08-02 12:08:42	17	0	1	0
     1984	2023-08-02 12:11:09	17	0	1	0
     2889	2023-08-02 12:11:16	17	0	1	0
     2889	2023-08-02 12:11:20	17	0	1	0
     1035	2023-08-02 12:11:59	17	0	1	0
      701	2023-08-02 12:13:27	17	1	1	0
      701	2023-08-02 12:15:52	17	0	1	0
      382	2023-08-02 12:16:29	17	1	1	0
      382	2023-08-02 12:18:12	17	0	1	0
      718	2023-08-02 12:24:35	17	1	1	0
      966	2023-08-02 12:25:07	17	1	1	0
      717	2023-08-02 12:25:21	17	0	1	0
     1120	2023-08-02 12:28:42	17	1	1	0
     1119	2023-08-02 12:28:47	17	1	1	0
     1120	2023-08-02 12:29:19	17	0	1	0
     1119	2023-08-02 12:29:25	17	0	1	0
      966	2023-08-02 12:30:17	17	0	1	0
      718	2023-08-02 12:30:24	17	0	1	0
     1651	2023-08-02 12:36:46	17	1	1	0
      499	2023-08-02 12:37:52	17	1	1	0
      499	2023-08-02 12:39:03	17	0	1	0
     1651	2023-08-02 12:39:12	17	0	1	0
     1561	2023-08-02 16:02:35	17	1	1	0
     1561	2023-08-02 16:02:38	17	1	1	0
     2857	2023-08-02 17:00:02	17	1	1	0
     1902	2023-08-02 17:00:15	17	1	1	0
     1648	2023-08-02 17:00:23	17	1	1	0
      952	2023-08-02 17:01:02	17	1	1	0
     1035	2023-08-02 17:01:19	17	1	1	0
     1119	2023-08-02 17:01:25	17	1	1	0
     1119	2023-08-02 17:01:27	17	1	1	0
     1120	2023-08-02 17:01:34	17	1	1	0
     1120	2023-08-02 17:01:37	17	1	1	0
     1984	2023-08-02 17:01:51	17	1	1	0
     1984	2023-08-02 17:01:54	17	1	1	0
      382	2023-08-02 17:02:34	17	1	1	0
      718	2023-08-02 17:02:48	17	1	1	0
      824	2023-08-02 17:02:55	17	1	1	0
      824	2023-08-02 17:02:59	17	1	1	0
      499	2023-08-02 17:04:02	17	1	1	0
      734	2023-08-02 17:04:10	17	1	1	0
      734	2023-08-02 17:04:12	17	1	1	0
      970	2023-08-02 17:04:54	17	1	1	0
      970	2023-08-02 17:04:59	17	1	1	0
     1035	2023-08-02 17:05:03	17	1	1	0
     1651	2023-08-02 17:07:14	17	1	1	0
     1651	2023-08-02 17:07:18	17	1	1	0
      408	2023-08-02 17:15:41	17	0	1	0
     2046	2023-08-02 17:19:03	17	1	1	0
      701	2023-08-02 17:19:08	17	1	1	0
      701	2023-08-02 17:19:11	17	1	1	0
     2889	2023-08-02 17:19:32	17	1	1	0
     2889	2023-08-02 17:19:36	17	1	1	0
      966	2023-08-02 17:20:07	17	1	1	0
      966	2023-08-02 17:20:08	17	1	1	0
      717	2023-08-02 17:20:53	17	1	1	0
     1173	2023-08-02 17:21:19	17	1	1	0
     1173	2023-08-02 17:21:21	17	1	1	0
     2069	2023-08-02 17:21:50	17	1	1	0
     2069	2023-08-02 17:21:52	17	1	1	0
      440	2023-08-02 17:27:47	17	1	1	0
      440	2023-08-02 17:27:50	17	1	1	0
      149	2023-08-02 17:36:32	17	1	1	0
      149	2023-08-02 17:36:37	17	1	1	0
     2128	2023-08-02 21:02:28	17	1	1	0
     2128	2023-08-02 21:02:31	17	1	1	0
     1902	2023-08-03 06:13:08	17	0	1	0
     1651	2023-08-03 06:16:15	17	0	1	0
     1651	2023-08-03 06:16:19	17	0	1	0
      499	2023-08-03 06:23:14	17	0	1	0
      440	2023-08-03 06:54:09	17	0	1	0
      440	2023-08-03 06:54:11	17	0	1	0
     2046	2023-08-03 06:57:48	17	0	1	0
     2046	2023-08-03 06:57:50	17	0	1	0
     2046	2023-08-03 07:11:11	17	0	1	0
      149	2023-08-03 07:11:37	17	0	1	0
      149	2023-08-03 07:11:41	17	0	1	0
     1984	2023-08-03 07:26:52	17	0	1	0
     1984	2023-08-03 07:26:55	17	0	1	0
      952	2023-08-03 07:27:42	17	0	1	0
      970	2023-08-03 07:37:56	17	0	1	0
      970	2023-08-03 07:38:00	17	0	1	0
      717	2023-08-03 07:40:01	17	0	1	0
     1648	2023-08-03 07:43:03	17	0	1	0
      718	2023-08-03 07:43:09	17	0	1	0
     2128	2023-08-03 07:44:52	17	0	1	0
     2128	2023-08-03 07:44:54	17	0	1	0
     2897	2023-08-03 07:45:28	17	1	1	0
      824	2023-08-03 07:47:59	17	0	1	0
      824	2023-08-03 07:48:02	17	0	1	0
     1119	2023-08-03 07:50:46	17	0	1	0
     1119	2023-08-03 07:50:51	17	0	1	0
     2889	2023-08-03 07:51:16	17	0	1	0
     2889	2023-08-03 07:51:20	17	0	1	0
     2857	2023-08-03 07:51:25	17	0	1	0
     1561	2023-08-03 07:52:27	17	0	1	0
     1561	2023-08-03 07:52:29	17	0	1	0
      382	2023-08-03 07:52:42	17	0	1	0
      701	2023-08-03 07:52:49	17	0	1	0
      701	2023-08-03 07:52:52	17	0	1	0
      408	2023-08-03 07:53:34	17	0	1	0
      734	2023-08-03 07:53:42	17	0	1	0
      734	2023-08-03 07:53:46	17	0	1	0
     1035	2023-08-03 07:57:32	17	0	1	0
     1035	2023-08-03 07:57:36	17	0	1	0
     1173	2023-08-03 07:58:54	17	0	1	0
     1173	2023-08-03 07:58:56	17	0	1	0
     2069	2023-08-03 08:00:16	17	0	1	0
     2069	2023-08-03 08:00:17	17	0	1	0
     1120	2023-08-03 08:03:17	17	0	1	0
     1120	2023-08-03 08:03:20	17	0	1	0
      794	2023-08-03 08:47:58	17	0	1	0
      966	2023-08-03 08:50:01	17	0	1	0
      966	2023-08-03 08:50:03	17	0	1	0
      408	2023-08-03 12:00:02	17	1	1	0
      794	2023-08-03 12:00:08	17	1	1	0
     1902	2023-08-03 12:00:12	17	1	1	0
      824	2023-08-03 12:00:17	17	1	1	0
      824	2023-08-03 12:00:21	17	1	1	0
     2128	2023-08-03 12:00:25	17	1	1	0
     2897	2023-08-03 12:00:35	17	1	1	0
     1648	2023-08-03 12:00:44	17	1	1	0
     1119	2023-08-03 12:01:00	17	1	1	0
      149	2023-08-03 12:01:08	17	1	1	0
     2857	2023-08-03 12:01:12	17	1	1	0
     2069	2023-08-03 12:01:16	17	1	1	0
     1984	2023-08-03 12:01:49	17	1	1	0
     1902	2023-08-03 12:02:02	17	0	1	0
     1119	2023-08-03 12:02:08	17	0	1	0
     2128	2023-08-03 12:02:18	17	1	1	0
      952	2023-08-03 12:02:27	17	1	1	0
     2046	2023-08-03 12:02:35	17	1	1	0
      794	2023-08-03 12:02:42	17	0	1	0
      408	2023-08-03 12:02:47	17	0	1	0
     1035	2023-08-03 12:02:58	17	1	1	0
     1173	2023-08-03 12:03:04	17	1	1	0
     2857	2023-08-03 12:03:10	17	0	1	0
      149	2023-08-03 12:03:14	17	0	1	0
     1648	2023-08-03 12:03:25	17	0	1	0
     2069	2023-08-03 12:03:29	17	0	1	0
     2889	2023-08-03 12:03:51	17	1	1	0
      734	2023-08-03 12:03:58	17	1	1	0
     2046	2023-08-03 12:04:05	17	0	1	0
     1984	2023-08-03 12:04:10	17	0	1	0
      952	2023-08-03 12:04:17	17	0	1	0
      824	2023-08-03 12:05:06	17	0	1	0
      824	2023-08-03 12:05:09	17	0	1	0
     1173	2023-08-03 12:05:13	17	0	1	0
     1173	2023-08-03 12:05:15	17	0	1	0
      718	2023-08-03 12:05:32	17	1	1	0
     1035	2023-08-03 12:06:02	17	0	1	0
      734	2023-08-03 12:06:11	17	0	1	0
      718	2023-08-03 12:06:56	17	0	1	0
     1651	2023-08-03 12:07:16	17	1	1	0
     2889	2023-08-03 12:08:13	17	0	1	0
     2889	2023-08-03 12:08:16	17	0	1	0
     1651	2023-08-03 12:09:14	17	0	1	0
     1120	2023-08-03 12:16:03	17	1	1	0
      970	2023-08-03 12:16:40	17	1	1	0
     1120	2023-08-03 12:17:59	17	0	1	0
      970	2023-08-03 12:18:06	17	0	1	0
      382	2023-08-03 12:26:44	17	1	1	0
      701	2023-08-03 12:27:50	17	1	1	0
      382	2023-08-03 12:28:11	17	0	1	0
      701	2023-08-03 12:30:10	17	0	1	0
      440	2023-08-03 12:31:14	17	1	1	0
      440	2023-08-03 12:33:36	17	0	1	0
      499	2023-08-03 12:35:36	17	1	1	0
      499	2023-08-03 12:37:04	17	0	1	0
     2897	2023-08-03 12:42:03	17	0	1	0
      966	2023-08-03 12:44:49	17	1	1	0
      717	2023-08-03 12:44:56	17	1	1	0
      966	2023-08-03 12:48:06	17	0	1	0
      717	2023-08-03 13:00:57	17	0	1	0
     1561	2023-08-03 16:07:14	17	1	1	0
     1561	2023-08-03 16:07:16	17	1	1	0
      952	2023-08-03 17:00:03	17	1	1	0
     1902	2023-08-03 17:00:06	17	1	1	0
      149	2023-08-03 17:00:14	17	1	1	0
     2897	2023-08-03 17:00:21	17	1	1	0
     1648	2023-08-03 17:00:27	17	1	1	0
     2857	2023-08-03 17:00:31	17	1	1	0
     2128	2023-08-03 17:00:38	17	1	1	0
     2128	2023-08-03 17:00:41	17	1	1	0
      734	2023-08-03 17:00:46	17	1	1	0
      734	2023-08-03 17:00:47	17	1	1	0
     1035	2023-08-03 17:01:05	17	1	1	0
     1035	2023-08-03 17:01:09	17	1	1	0
     1119	2023-08-03 17:01:12	17	1	1	0
     1119	2023-08-03 17:01:14	17	1	1	0
     1984	2023-08-03 17:01:25	17	1	1	0
     1984	2023-08-03 17:01:29	17	1	1	0
     2069	2023-08-03 17:01:37	17	1	1	0
     2069	2023-08-03 17:01:40	17	1	1	0
     1120	2023-08-03 17:01:44	17	1	1	0
     1120	2023-08-03 17:01:46	17	1	1	0
