      460	2023-07-31 17:03:59	19	1	1	0
      460	2023-07-31 17:04:01	19	1	1	0
     2081	2023-07-31 17:06:43	19	1	1	0
     2081	2023-07-31 17:06:45	19	1	1	0
     2352	2023-07-31 17:12:45	19	1	1	0
     2352	2023-07-31 17:12:47	19	1	1	0
      195	2023-07-31 18:11:32	19	0	1	0
     1109	2023-07-31 18:34:26	19	1	1	0
     1109	2023-07-31 18:34:28	19	1	1	0
     1109	2023-07-31 18:34:38	19	1	1	0
     1852	2023-07-31 19:32:15	19	0	1	0
     1852	2023-07-31 19:32:17	19	0	1	0
      599	2023-07-31 19:39:16	19	0	1	0
      599	2023-07-31 19:39:18	19	0	1	0
       70	2023-07-31 19:54:37	19	1	1	0
       70	2023-07-31 19:54:40	19	1	1	0
     1602	2023-07-31 20:01:57	19	0	1	0
     1602	2023-07-31 20:01:59	19	0	1	0
     1602	2023-07-31 20:02:02	19	0	1	0
     1347	2023-07-31 20:07:40	19	0	1	0
     1347	2023-07-31 20:07:42	19	0	1	0
     1024	2023-07-31 20:27:36	19	0	1	0
     1024	2023-07-31 20:27:40	19	0	1	0
      819	2023-07-31 20:28:11	19	0	1	0
      819	2023-07-31 20:28:13	19	0	1	0
       81	2023-07-31 22:02:22	19	1	1	0
       81	2023-07-31 22:02:27	19	1	1	0
     1355	2023-07-31 22:02:35	19	1	1	0
     1355	2023-07-31 22:02:37	19	1	1	0
      296	2023-08-01 05:12:27	19	0	1	0
      296	2023-08-01 05:12:31	19	0	1	0
     1062	2023-08-01 05:34:36	19	0	1	0
     1062	2023-08-01 05:34:38	19	0	1	0
       93	2023-08-01 05:36:07	19	0	1	0
       93	2023-08-01 05:36:09	19	0	1	0
       93	2023-08-01 05:36:11	19	0	1	0
     2050	2023-08-01 05:50:07	19	0	1	0
     2050	2023-08-01 05:50:08	19	0	1	0
     2352	2023-08-01 05:57:36	19	0	1	0
     2352	2023-08-01 05:57:38	19	0	1	0
     1066	2023-08-01 05:58:17	19	0	1	0
     1066	2023-08-01 05:58:21	19	0	1	0
      599	2023-08-01 05:58:31	19	1	1	0
      819	2023-08-01 06:01:10	19	1	1	0
      819	2023-08-01 06:01:12	19	1	1	0
     1852	2023-08-01 06:02:09	19	1	1	0
     1852	2023-08-01 06:02:11	19	1	1	0
      195	2023-08-01 06:02:37	19	1	1	0
     1602	2023-08-01 06:02:44	19	1	1	0
     1602	2023-08-01 06:02:46	19	1	1	0
     1024	2023-08-01 06:02:51	19	1	1	0
     1024	2023-08-01 06:02:53	19	1	1	0
     1347	2023-08-01 06:15:55	19	1	1	0
     1347	2023-08-01 06:15:56	19	1	1	0
     2433	2023-08-01 06:43:40	19	0	1	0
     2433	2023-08-01 06:43:44	19	0	1	0
     2081	2023-08-01 07:12:51	19	0	1	0
     2081	2023-08-01 07:12:54	19	0	1	0
      803	2023-08-01 07:39:54	19	0	1	0
     1575	2023-08-01 07:40:10	19	0	1	0
     1575	2023-08-01 07:40:15	19	0	1	0
      460	2023-08-01 07:54:00	19	0	1	0
      460	2023-08-01 07:54:01	19	0	1	0
     1109	2023-08-01 08:25:43	19	0	1	0
     1109	2023-08-01 08:25:45	19	0	1	0
       70	2023-08-01 08:26:05	19	0	1	0
       70	2023-08-01 08:26:06	19	0	1	0
      724	2023-08-01 08:51:16	19	5	1	0
      724	2023-08-01 08:51:18	19	5	1	0
      460	2023-08-01 12:03:32	19	0	1	0
      460	2023-08-01 12:03:34	19	0	1	0
     2081	2023-08-01 12:05:41	19	1	1	0
     2081	2023-08-01 12:05:43	19	1	1	0
      460	2023-08-01 12:47:16	19	0	1	0
      460	2023-08-01 12:47:18	19	0	1	0
     2081	2023-08-01 13:07:01	19	0	1	0
       81	2023-08-01 13:48:37	19	0	1	0
       81	2023-08-01 13:48:43	19	0	1	0
     1230	2023-08-01 13:55:48	19	0	1	0
     1230	2023-08-01 13:55:50	19	0	1	0
       93	2023-08-01 14:03:58	19	1	1	0
       93	2023-08-01 14:04:01	19	1	1	0
       93	2023-08-01 14:04:03	19	1	1	0
     1062	2023-08-01 14:09:23	19	1	1	0
     1062	2023-08-01 14:09:24	19	1	1	0
     2050	2023-08-01 14:15:11	19	1	1	0
     2050	2023-08-01 14:15:16	19	1	1	0
      296	2023-08-01 14:26:44	19	1	1	0
      296	2023-08-01 14:26:50	19	1	1	0
     1066	2023-08-01 15:57:48	19	1	1	0
     1066	2023-08-01 15:57:49	19	1	1	0
     1575	2023-08-01 16:03:11	19	1	1	0
      803	2023-08-01 16:06:23	19	1	1	0
     2433	2023-08-01 16:10:35	19	1	1	0
     2433	2023-08-01 16:10:41	19	1	1	0
     2081	2023-08-01 17:03:20	19	1	1	0
     2081	2023-08-01 17:03:23	19	1	1	0
      460	2023-08-01 17:05:56	19	1	1	0
      460	2023-08-01 17:05:58	19	1	1	0
     2352	2023-08-01 17:24:20	19	1	1	0
     2352	2023-08-01 17:24:22	19	1	1	0
      724	2023-08-01 17:24:48	19	1	1	0
      724	2023-08-01 17:24:50	19	1	1	0
      195	2023-08-01 18:39:39	19	0	1	0
      794	2023-08-01 19:03:44	19	1	1	0
      794	2023-08-01 19:03:58	19	1	1	0
     1109	2023-08-01 19:20:09	19	1	1	0
     1109	2023-08-01 19:20:11	19	1	1	0
      599	2023-08-01 19:41:22	19	0	1	0
      599	2023-08-01 19:41:28	19	0	1	0
       70	2023-08-01 19:42:48	19	1	1	0
       70	2023-08-01 19:42:49	19	1	1	0
     1024	2023-08-01 20:06:02	19	0	1	0
     1024	2023-08-01 20:06:04	19	0	1	0
     1602	2023-08-01 20:23:06	19	0	1	0
     1602	2023-08-01 20:23:09	19	0	1	0
     1602	2023-08-01 20:23:17	19	0	1	0
     1355	2023-08-01 20:59:13	19	0	1	0
     1355	2023-08-01 20:59:15	19	0	1	0
     1230	2023-08-01 22:02:43	19	1	1	0
     1230	2023-08-01 22:02:45	19	1	1	0
       81	2023-08-01 22:02:55	19	1	1	0
       81	2023-08-01 22:03:01	19	1	1	0
      296	2023-08-02 04:58:42	19	0	1	0
      296	2023-08-02 04:58:48	19	0	1	0
       93	2023-08-02 05:23:58	19	0	1	0
       93	2023-08-02 05:24:00	19	0	1	0
       93	2023-08-02 05:24:02	19	0	1	0
     1062	2023-08-02 05:37:40	19	0	1	0
     1062	2023-08-02 05:37:41	19	0	1	0
     2080	2023-08-02 05:43:45	19	0	1	0
     2080	2023-08-02 05:43:47	19	0	1	0
     1066	2023-08-02 05:53:36	19	0	1	0
     1066	2023-08-02 05:53:37	19	0	1	0
     2050	2023-08-02 05:53:51	19	0	1	0
     2050	2023-08-02 05:53:52	19	0	1	0
     1355	2023-08-02 06:02:22	19	1	1	0
     1355	2023-08-02 06:02:24	19	1	1	0
     1024	2023-08-02 06:02:31	19	1	1	0
     1024	2023-08-02 06:02:33	19	1	1	0
      195	2023-08-02 06:02:42	19	0	1	0
     1602	2023-08-02 06:02:57	19	1	1	0
     1602	2023-08-02 06:02:59	19	1	1	0
     2433	2023-08-02 06:37:11	19	0	1	0
     2433	2023-08-02 06:37:16	19	0	1	0
      599	2023-08-02 06:52:28	19	1	1	0
      599	2023-08-02 06:52:30	19	1	1	0
     2352	2023-08-02 06:59:02	19	0	1	0
     2352	2023-08-02 06:59:04	19	0	1	0
     2081	2023-08-02 07:10:21	19	0	1	0
     2081	2023-08-02 07:10:22	19	0	1	0
     2081	2023-08-02 07:11:10	19	0	1	0
      803	2023-08-02 07:41:17	19	0	1	0
     1575	2023-08-02 07:46:08	19	0	1	0
     1109	2023-08-02 08:52:02	19	0	1	0
     1109	2023-08-02 08:52:03	19	0	1	0
      724	2023-08-02 09:05:59	19	0	1	0
      724	2023-08-02 09:06:02	19	0	1	0
     2081	2023-08-02 12:02:50	19	1	1	0
     2081	2023-08-02 12:02:52	19	1	1	0
     2081	2023-08-02 12:40:23	19	0	1	0
     2081	2023-08-02 12:40:25	19	0	1	0
       81	2023-08-02 13:38:28	19	0	1	0
       81	2023-08-02 13:38:37	19	0	1	0
     2092	2023-08-02 13:46:15	19	0	1	0
     2092	2023-08-02 13:46:16	19	0	1	0
     1230	2023-08-02 13:53:47	19	0	1	0
     1230	2023-08-02 13:53:49	19	0	1	0
       93	2023-08-02 14:01:12	19	1	1	0
       93	2023-08-02 14:01:14	19	1	1	0
       93	2023-08-02 14:01:15	19	1	1	0
     2050	2023-08-02 14:02:20	19	1	1	0
     2050	2023-08-02 14:02:21	19	1	1	0
     1062	2023-08-02 14:03:23	19	1	1	0
     1062	2023-08-02 14:03:24	19	1	1	0
     2080	2023-08-02 14:03:32	19	1	1	0
     2080	2023-08-02 14:03:34	19	1	1	0
      296	2023-08-02 14:27:14	19	1	1	0
      296	2023-08-02 14:27:18	19	1	1	0
     1066	2023-08-02 15:16:40	19	1	1	0
     1066	2023-08-02 15:16:42	19	1	1	0
      803	2023-08-02 16:02:06	19	1	1	0
     1575	2023-08-02 16:04:46	19	1	1	0
     2433	2023-08-02 16:25:18	19	1	1	0
     2433	2023-08-02 16:25:23	19	1	1	0
     2352	2023-08-02 17:01:03	19	1	1	0
     2352	2023-08-02 17:01:08	19	1	1	0
      724	2023-08-02 17:07:27	19	1	1	0
      724	2023-08-02 17:07:29	19	1	1	0
     2081	2023-08-02 17:08:07	19	1	1	0
     2081	2023-08-02 17:08:09	19	1	1	0
      195	2023-08-02 18:20:21	19	0	1	0
     1347	2023-08-02 18:32:32	19	0	1	0
     1347	2023-08-02 18:32:33	19	0	1	0
      794	2023-08-02 19:11:13	19	1	1	0
     1109	2023-08-02 19:51:08	19	1	1	0
     1109	2023-08-02 19:51:09	19	1	1	0
     1109	2023-08-02 19:51:23	19	1	1	0
     2094	2023-08-02 20:02:29	19	0	1	0
     2094	2023-08-02 20:02:31	19	0	1	0
     1355	2023-08-02 20:26:49	19	0	1	0
     1355	2023-08-02 20:26:51	19	0	1	0
     1024	2023-08-02 20:55:16	19	0	1	0
     1024	2023-08-02 20:55:17	19	0	1	0
       81	2023-08-02 22:02:49	19	1	1	0
       81	2023-08-02 22:02:54	19	1	1	0
     2092	2023-08-02 22:03:38	19	1	1	0
     2092	2023-08-02 22:03:39	19	1	1	0
     1230	2023-08-02 22:05:32	19	1	1	0
     1230	2023-08-02 22:05:33	19	1	1	0
       93	2023-08-03 05:30:50	19	1	1	0
       93	2023-08-03 05:30:52	19	1	1	0
       93	2023-08-03 05:30:54	19	1	1	0
       93	2023-08-03 05:30:56	19	1	1	0
     1062	2023-08-03 05:36:44	19	0	1	0
     1062	2023-08-03 05:36:46	19	0	1	0
     1066	2023-08-03 05:42:52	19	0	1	0
     1066	2023-08-03 05:42:55	19	0	1	0
     2080	2023-08-03 05:43:50	19	0	1	0
     2080	2023-08-03 05:43:51	19	0	1	0
     2050	2023-08-03 05:55:12	19	0	1	0
     2050	2023-08-03 05:55:13	19	0	1	0
     2094	2023-08-03 06:02:06	19	1	1	0
     2094	2023-08-03 06:02:08	19	1	1	0
     1355	2023-08-03 06:02:14	19	1	1	0
     1355	2023-08-03 06:02:16	19	1	1	0
      195	2023-08-03 06:02:22	19	1	1	0
     1024	2023-08-03 06:02:31	19	1	1	0
     1024	2023-08-03 06:02:32	19	1	1	0
     2433	2023-08-03 06:13:29	19	0	1	0
     2433	2023-08-03 06:13:33	19	0	1	0
     1347	2023-08-03 06:21:27	19	1	1	0
     1347	2023-08-03 06:21:29	19	1	1	0
     2352	2023-08-03 06:48:21	19	0	1	0
     2352	2023-08-03 06:48:23	19	0	1	0
      460	2023-08-03 06:57:22	19	0	1	0
      460	2023-08-03 06:57:23	19	0	1	0
     1575	2023-08-03 07:33:06	19	0	1	0
      803	2023-08-03 07:47:41	19	0	1	0
     1109	2023-08-03 08:45:59	19	0	1	0
     1109	2023-08-03 08:46:02	19	0	1	0
      460	2023-08-03 12:03:38	19	1	1	0
      460	2023-08-03 12:03:40	19	1	1	0
      460	2023-08-03 12:40:14	19	0	1	0
      460	2023-08-03 12:40:15	19	0	1	0
      296	2023-08-03 13:10:33	19	0	1	0
      296	2023-08-03 13:10:38	19	0	1	0
     2092	2023-08-03 13:57:52	19	0	1	0
     2092	2023-08-03 13:57:53	19	0	1	0
     2080	2023-08-03 14:05:05	19	1	1	0
     2080	2023-08-03 14:05:06	19	1	1	0
       93	2023-08-03 14:05:11	19	1	1	0
       93	2023-08-03 14:05:13	19	1	1	0
       93	2023-08-03 14:05:15	19	1	1	0
     1062	2023-08-03 14:06:41	19	1	1	0
     1062	2023-08-03 14:06:42	19	1	1	0
     2050	2023-08-03 14:09:15	19	1	1	0
     2050	2023-08-03 14:09:17	19	1	1	0
     1230	2023-08-03 14:12:51	19	0	1	0
     1230	2023-08-03 14:12:53	19	0	1	0
      803	2023-08-03 16:01:15	19	1	1	0
     1575	2023-08-03 16:03:40	19	1	1	0
     1575	2023-08-03 16:03:42	19	1	1	0
     2433	2023-08-03 16:10:39	19	1	1	0
     2433	2023-08-03 16:10:43	19	1	1	0
      460	2023-08-03 17:04:39	19	1	1	0
      460	2023-08-03 17:04:41	19	1	1	0
     1066	2023-08-03 17:25:03	19	1	1	0
     1066	2023-08-03 17:25:04	19	1	1	0
     2352	2023-08-03 17:51:43	19	1	1	0
     2352	2023-08-03 17:51:44	19	1	1	0
     1347	2023-08-03 18:29:43	19	0	1	0
     1347	2023-08-03 18:29:48	19	0	1	0
      195	2023-08-03 18:30:00	19	0	1	0
      794	2023-08-03 18:55:26	19	1	1	0
      794	2023-08-03 18:56:46	19	1	1	0
     1852	2023-08-03 19:02:36	19	0	1	0
     1852	2023-08-03 19:02:38	19	0	1	0
     2094	2023-08-03 19:18:30	19	0	1	0
     2094	2023-08-03 19:18:32	19	0	1	0
     1109	2023-08-03 19:42:39	19	1	1	0
     1109	2023-08-03 19:42:41	19	1	1	0
      599	2023-08-03 19:45:27	19	0	1	0
      599	2023-08-03 19:45:29	19	0	1	0
     1602	2023-08-03 21:45:56	19	0	1	0
     1602	2023-08-03 21:45:58	19	0	1	0
     1602	2023-08-03 21:46:01	19	0	1	0
      819	2023-08-03 21:54:31	19	0	1	0
      819	2023-08-03 21:54:32	19	0	1	0
      296	2023-08-03 22:02:02	19	1	1	0
      296	2023-08-03 22:02:06	19	1	1	0
     1230	2023-08-03 22:02:35	19	1	1	0
     1230	2023-08-03 22:02:37	19	1	1	0
     2092	2023-08-03 22:03:53	19	1	1	0
     2092	2023-08-03 22:03:54	19	1	1	0
      599	2023-08-04 04:57:17	19	1	1	0
      599	2023-08-04 04:57:19	19	1	1	0
       93	2023-08-04 05:29:40	19	0	1	0
       93	2023-08-04 05:29:41	19	0	1	0
       93	2023-08-04 05:29:43	19	0	1	0
       93	2023-08-04 05:29:45	19	0	1	0
     1062	2023-08-04 05:39:29	19	0	1	0
     1062	2023-08-04 05:39:31	19	0	1	0
     2080	2023-08-04 05:39:56	19	0	1	0
     2080	2023-08-04 05:39:58	19	0	1	0
     2050	2023-08-04 05:48:57	19	0	1	0
     2050	2023-08-04 05:48:58	19	0	1	0
      819	2023-08-04 06:01:06	19	1	1	0
      819	2023-08-04 06:01:07	19	1	1	0
     2094	2023-08-04 06:01:16	19	1	1	0
     2094	2023-08-04 06:01:18	19	1	1	0
      195	2023-08-04 06:01:25	19	1	1	0
     1602	2023-08-04 06:02:02	19	1	1	0
     1602	2023-08-04 06:02:04	19	1	1	0
     1852	2023-08-04 06:02:07	19	1	1	0
     1852	2023-08-04 06:02:09	19	1	1	0
     1347	2023-08-04 06:12:56	19	1	1	0
     1347	2023-08-04 06:12:57	19	1	1	0
     2433	2023-08-04 06:35:46	19	0	1	0
     2433	2023-08-04 06:35:50	19	0	1	0
     2081	2023-08-04 07:09:27	19	0	1	0
     2081	2023-08-04 07:09:28	19	0	1	0
     2352	2023-08-04 07:19:18	19	0	1	0
     2352	2023-08-04 07:19:21	19	0	1	0
      460	2023-08-04 07:42:03	19	0	1	0
      460	2023-08-04 07:42:04	19	0	1	0
     1575	2023-08-04 07:46:56	19	0	1	0
       70	2023-08-04 07:49:39	19	0	1	0
       70	2023-08-04 07:49:40	19	0	1	0
      724	2023-08-04 09:02:55	19	0	1	0
      724	2023-08-04 09:02:56	19	0	1	0
      460	2023-08-04 12:06:18	19	1	1	0
      460	2023-08-04 12:06:19	19	1	1	0
     2081	2023-08-04 12:08:47	19	1	1	0
     2081	2023-08-04 12:08:48	19	1	1	0
      460	2023-08-04 12:35:25	19	0	1	0
      460	2023-08-04 12:35:27	19	0	1	0
     2081	2023-08-04 12:36:48	19	0	1	0
     2081	2023-08-04 12:36:50	19	0	1	0
     2081	2023-08-04 12:37:23	19	0	1	0
      296	2023-08-04 13:39:33	19	0	1	0
      296	2023-08-04 13:39:38	19	0	1	0
     2092	2023-08-04 13:54:29	19	0	1	0
     2092	2023-08-04 13:54:31	19	0	1	0
     1355	2023-08-04 13:54:50	19	0	1	0
     1355	2023-08-04 13:54:52	19	0	1	0
     1230	2023-08-04 13:59:48	19	0	1	0
     1230	2023-08-04 13:59:49	19	0	1	0
       93	2023-08-04 14:01:10	19	1	1	0
       93	2023-08-04 14:01:11	19	1	1	0
       93	2023-08-04 14:01:12	19	1	1	0
     2080	2023-08-04 14:02:33	19	1	1	0
     2080	2023-08-04 14:02:35	19	1	1	0
     1062	2023-08-04 14:03:21	19	1	1	0
     1062	2023-08-04 14:03:23	19	1	1	0
     2050	2023-08-04 14:07:20	19	1	1	0
     2050	2023-08-04 14:07:21	19	1	1	0
     1575	2023-08-04 16:05:36	19	1	1	0
     1575	2023-08-04 16:05:42	19	1	1	0
     2433	2023-08-04 16:20:23	19	1	1	0
     2433	2023-08-04 16:20:27	19	1	1	0
      460	2023-08-04 17:01:43	19	1	1	0
      460	2023-08-04 17:01:45	19	1	1	0
     2081	2023-08-04 17:02:20	19	1	1	0
     2081	2023-08-04 17:02:22	19	1	1	0
     2352	2023-08-04 17:03:24	19	1	1	0
     2352	2023-08-04 17:03:26	19	1	1	0
      724	2023-08-04 17:23:27	19	1	1	0
      724	2023-08-04 17:23:29	19	1	1	0
      195	2023-08-04 18:23:22	19	0	1	0
      195	2023-08-04 18:23:24	19	0	1	0
       70	2023-08-04 19:10:43	19	1	1	0
       70	2023-08-04 19:10:45	19	1	1	0
     2094	2023-08-04 19:18:08	19	0	1	0
     2094	2023-08-04 19:18:09	19	0	1	0
     1347	2023-08-04 19:32:19	19	0	1	0
     1347	2023-08-04 19:32:21	19	0	1	0
      599	2023-08-04 19:33:25	19	0	1	0
      599	2023-08-04 19:33:27	19	0	1	0
      819	2023-08-04 20:19:24	19	0	1	0
      819	2023-08-04 20:19:26	19	0	1	0
     1602	2023-08-04 21:03:19	19	0	1	0
     1602	2023-08-04 21:03:21	19	0	1	0
     1602	2023-08-04 21:03:24	19	0	1	0
     1602	2023-08-04 21:04:32	19	0	1	0
     1355	2023-08-04 22:02:09	19	1	1	0
     1355	2023-08-04 22:02:10	19	1	1	0
     2092	2023-08-04 22:02:16	19	1	1	0
     2092	2023-08-04 22:02:17	19	1	1	0
     1230	2023-08-04 22:02:23	19	1	1	0
     1230	2023-08-04 22:02:25	19	1	1	0
      296	2023-08-04 22:02:39	19	1	1	0
      296	2023-08-04 22:02:43	19	1	1	0
      599	2023-08-05 04:46:28	19	1	1	0
      599	2023-08-05 04:46:30	19	1	1	0
     2352	2023-08-05 05:22:35	19	0	1	0
     2352	2023-08-05 05:22:36	19	0	1	0
     2080	2023-08-05 05:37:00	19	0	1	0
     2080	2023-08-05 05:37:04	19	0	1	0
     1066	2023-08-05 05:45:46	19	0	1	0
     1066	2023-08-05 05:45:52	19	0	1	0
       81	2023-08-05 05:47:53	19	0	1	0
       81	2023-08-05 05:47:58	19	0	1	0
     2094	2023-08-05 06:02:07	19	1	1	0
     2094	2023-08-05 06:02:08	19	1	1	0
      195	2023-08-05 06:02:30	19	1	1	0
      195	2023-08-05 06:02:32	19	1	1	0
      819	2023-08-05 06:15:57	19	1	1	0
      819	2023-08-05 06:15:58	19	1	1	0
     1602	2023-08-05 06:18:22	19	1	1	0
     1602	2023-08-05 06:18:24	19	1	1	0
     1602	2023-08-05 06:18:26	19	1	1	0
     2433	2023-08-05 07:02:59	19	0	1	0
     2433	2023-08-05 07:03:05	19	0	1	0
     1575	2023-08-05 07:06:46	19	0	1	0
     1347	2023-08-05 07:11:15	19	1	1	0
     1347	2023-08-05 07:11:19	19	1	1	0
     2081	2023-08-05 07:12:09	19	0	1	0
     2081	2023-08-05 07:12:11	19	0	1	0
     2081	2023-08-05 07:14:23	19	0	1	0
      460	2023-08-05 07:36:36	19	0	1	0
      460	2023-08-05 07:36:37	19	0	1	0
      803	2023-08-05 07:45:07	19	0	1	0
       70	2023-08-05 08:35:55	19	0	1	0
       70	2023-08-05 08:35:57	19	0	1	0
     2081	2023-08-05 12:07:38	19	1	1	0
     2081	2023-08-05 12:07:40	19	1	1	0
      460	2023-08-05 12:11:04	19	1	1	0
      460	2023-08-05 12:11:06	19	1	1	0
     2081	2023-08-05 12:34:08	19	0	1	0
     2081	2023-08-05 12:34:10	19	0	1	0
      460	2023-08-05 12:38:02	19	0	1	0
      460	2023-08-05 12:38:04	19	0	1	0
     2094	2023-08-05 13:25:09	19	0	1	0
     2094	2023-08-05 13:25:11	19	0	1	0
     2094	2023-08-05 13:38:27	19	0	1	0
     1230	2023-08-05 13:48:01	19	0	1	0
     1230	2023-08-05 13:48:03	19	0	1	0
     1355	2023-08-05 13:55:36	19	0	1	0
     1355	2023-08-05 13:55:38	19	0	1	0
     2080	2023-08-05 14:01:15	19	1	1	0
     2080	2023-08-05 14:01:17	19	1	1	0
       81	2023-08-05 14:21:39	19	1	1	0
       81	2023-08-05 14:21:44	19	1	1	0
     1066	2023-08-05 15:30:19	19	1	1	0
     1066	2023-08-05 15:30:20	19	1	1	0
      803	2023-08-05 16:01:23	19	1	1	0
     1575	2023-08-05 16:05:29	19	1	1	0
     2433	2023-08-05 16:12:02	19	1	1	0
     2433	2023-08-05 16:12:07	19	1	1	0
     2081	2023-08-05 17:01:06	19	1	1	0
     2081	2023-08-05 17:01:08	19	1	1	0
      460	2023-08-05 17:02:02	19	1	1	0
      460	2023-08-05 17:02:04	19	1	1	0
     2352	2023-08-05 17:45:48	19	1	1	0
     2352	2023-08-05 17:45:50	19	1	1	0
      296	2023-08-05 18:30:23	19	0	1	0
      296	2023-08-05 18:30:27	19	0	1	0
     1852	2023-08-05 19:09:50	19	0	1	0
     1852	2023-08-05 19:09:52	19	0	1	0
     1602	2023-08-05 19:10:31	19	0	1	0
     1602	2023-08-05 19:10:33	19	0	1	0
     1602	2023-08-05 19:10:36	19	0	1	0
     1347	2023-08-05 19:10:45	19	0	1	0
     1347	2023-08-05 19:10:47	19	0	1	0
     1347	2023-08-05 19:11:43	19	0	1	0
       70	2023-08-05 19:12:27	19	1	1	0
       70	2023-08-05 19:12:28	19	1	1	0
      599	2023-08-05 19:53:07	19	0	1	0
      599	2023-08-05 19:53:11	19	0	1	0
     1024	2023-08-05 20:03:22	19	0	1	0
     1024	2023-08-05 20:03:23	19	0	1	0
      819	2023-08-05 21:14:43	19	0	1	0
      819	2023-08-05 21:14:46	19	0	1	0
     2094	2023-08-05 22:02:04	19	1	1	0
     2094	2023-08-05 22:02:05	19	1	1	0
     1230	2023-08-05 22:02:11	19	1	1	0
     1230	2023-08-05 22:02:13	19	1	1	0
     1355	2023-08-05 22:02:21	19	1	1	0
     1355	2023-08-05 22:02:23	19	1	1	0
     2080	2023-08-06 05:20:23	19	0	1	0
     2080	2023-08-06 05:20:24	19	0	1	0
      646	2023-08-06 05:31:12	19	0	1	0
      646	2023-08-06 05:31:14	19	0	1	0
      646	2023-08-06 05:32:01	19	0	1	0
     1066	2023-08-06 05:47:40	19	0	1	0
     1066	2023-08-06 05:47:41	19	0	1	0
     1852	2023-08-06 06:02:53	19	1	1	0
     1852	2023-08-06 06:02:55	19	1	1	0
     1024	2023-08-06 06:07:17	19	1	1	0
     1024	2023-08-06 06:07:18	19	1	1	0
     1347	2023-08-06 06:09:33	19	1	1	0
     1347	2023-08-06 06:09:35	19	1	1	0
      819	2023-08-06 06:10:27	19	1	1	0
      819	2023-08-06 06:10:29	19	1	1	0
     1109	2023-08-06 06:22:20	19	0	1	0
     1109	2023-08-06 06:22:22	19	0	1	0
     1109	2023-08-06 06:22:56	19	0	1	0
     1602	2023-08-06 06:30:42	19	1	1	0
     1602	2023-08-06 06:30:44	19	1	1	0
      296	2023-08-06 06:56:33	19	0	1	0
      296	2023-08-06 06:56:41	19	1	1	0
      296	2023-08-06 06:56:45	19	1	1	0
      460	2023-08-06 06:57:02	19	0	1	0
      460	2023-08-06 06:57:04	19	0	1	0
      599	2023-08-06 07:17:26	19	1	1	0
      599	2023-08-06 07:17:28	19	1	1	0
     2081	2023-08-06 07:19:51	19	0	1	0
