       62	2023-07-31 06:30:36	12	0	1	0
       62	2023-07-31 06:30:38	12	0	1	0
     2200	2023-07-31 06:42:09	12	0	1	0
     2200	2023-07-31 06:42:14	12	0	1	0
      493	2023-07-31 06:46:38	12	0	1	0
      493	2023-07-31 06:46:40	12	0	1	0
     1711	2023-07-31 07:03:55	12	0	1	0
     2304	2023-07-31 07:05:44	12	0	1	0
     2304	2023-07-31 07:05:46	12	0	1	0
      840	2023-07-31 07:11:56	12	0	1	0
      840	2023-07-31 07:11:58	12	0	1	0
     1724	2023-07-31 07:20:34	12	0	1	0
      573	2023-07-31 07:20:51	12	0	1	0
      573	2023-07-31 07:20:53	12	0	1	0
     1713	2023-07-31 07:21:17	12	0	1	0
     1671	2023-07-31 07:22:06	12	0	1	0
     1730	2023-07-31 07:24:08	12	0	1	0
     1730	2023-07-31 07:24:09	12	0	1	0
     2327	2023-07-31 07:31:40	12	0	1	0
      102	2023-07-31 07:32:59	12	0	1	0
      102	2023-07-31 07:33:01	12	0	1	0
      102	2023-07-31 07:33:03	12	0	1	0
      102	2023-07-31 07:33:10	12	0	1	0
     1706	2023-07-31 07:33:14	12	0	1	0
     1706	2023-07-31 07:33:16	12	0	1	0
     2199	2023-07-31 07:33:31	12	0	1	0
     2199	2023-07-31 07:33:32	12	0	1	0
     1715	2023-07-31 07:33:47	12	0	1	0
      379	2023-07-31 07:34:06	12	0	1	0
      379	2023-07-31 07:34:08	12	0	1	0
     2723	2023-07-31 07:35:36	12	0	1	0
     2723	2023-07-31 07:35:37	12	0	1	0
     2210	2023-07-31 07:35:46	12	0	1	0
     2210	2023-07-31 07:35:48	12	0	1	0
     1728	2023-07-31 07:36:41	12	0	1	0
     1097	2023-07-31 07:36:57	12	0	1	0
     1097	2023-07-31 07:36:58	12	0	1	0
      412	2023-07-31 07:38:31	12	0	1	0
      412	2023-07-31 07:38:37	12	0	1	0
     2192	2023-07-31 07:38:51	12	0	1	0
     2192	2023-07-31 07:38:53	12	0	1	0
      412	2023-07-31 07:38:58	12	0	1	0
      877	2023-07-31 07:39:04	12	0	1	0
      877	2023-07-31 07:39:06	12	0	1	0
      594	2023-07-31 07:39:12	12	0	1	0
      594	2023-07-31 07:39:13	12	0	1	0
     1094	2023-07-31 07:39:19	12	0	1	0
     1094	2023-07-31 07:39:21	12	0	1	0
      345	2023-07-31 07:40:14	12	0	1	0
      345	2023-07-31 07:40:15	12	0	1	0
     2826	2023-07-31 07:40:32	12	0	1	0
     2826	2023-07-31 07:40:57	12	0	1	0
     1727	2023-07-31 07:42:47	12	0	1	0
     1727	2023-07-31 07:42:49	12	0	1	0
     1670	2023-07-31 07:42:55	12	0	1	0
     1670	2023-07-31 07:42:57	12	0	1	0
     1729	2023-07-31 07:43:02	12	0	1	0
     1729	2023-07-31 07:43:04	12	0	1	0
     2862	2023-07-31 07:43:09	12	0	1	0
       74	2023-07-31 07:43:22	12	0	1	0
     1731	2023-07-31 07:43:58	12	0	1	0
     1596	2023-07-31 07:44:22	12	0	1	0
     1596	2023-07-31 07:44:24	12	0	1	0
      729	2023-07-31 07:44:33	12	0	1	0
      729	2023-07-31 07:44:38	12	0	1	0
     1718	2023-07-31 07:45:12	12	0	1	0
     1668	2023-07-31 07:45:24	12	0	1	0
     1668	2023-07-31 07:45:29	12	0	1	0
     1708	2023-07-31 07:45:34	12	0	1	0
     2427	2023-07-31 07:45:38	12	0	1	0
     2345	2023-07-31 07:45:47	12	0	1	0
     1725	2023-07-31 07:46:12	12	0	1	0
     1722	2023-07-31 07:46:45	12	0	1	0
     2878	2023-07-31 07:46:58	12	0	1	0
     1719	2023-07-31 07:47:19	12	0	1	0
     2339	2023-07-31 07:47:23	12	0	1	0
     2430	2023-07-31 07:47:41	12	0	1	0
     1103	2023-07-31 07:48:01	12	0	1	0
       79	2023-07-31 07:48:30	12	0	1	0
       79	2023-07-31 07:48:31	12	0	1	0
     2805	2023-07-31 07:48:38	12	0	1	0
     2805	2023-07-31 07:48:39	12	0	1	0
     2805	2023-07-31 07:49:01	12	0	1	0
      381	2023-07-31 07:49:06	12	0	1	0
      381	2023-07-31 07:49:11	12	0	1	0
     1376	2023-07-31 07:49:30	12	0	1	0
     1376	2023-07-31 07:49:32	12	0	1	0
     1376	2023-07-31 07:49:36	12	0	1	0
     1666	2023-07-31 07:49:52	12	0	1	0
     1666	2023-07-31 07:49:53	12	0	1	0
     1666	2023-07-31 07:49:55	12	0	1	0
     2704	2023-07-31 07:50:01	12	0	1	0
     2276	2023-07-31 07:51:59	12	0	1	0
      284	2023-07-31 07:53:18	12	0	1	0
     1673	2023-07-31 07:53:22	12	0	1	0
     2848	2023-07-31 07:53:49	12	0	1	0
     2848	2023-07-31 07:53:54	12	0	1	0
     2296	2023-07-31 07:54:00	12	0	1	0
     2296	2023-07-31 07:54:02	12	0	1	0
     1717	2023-07-31 07:54:25	12	0	1	0
      539	2023-07-31 07:54:36	12	0	1	0
      539	2023-07-31 07:54:39	12	0	1	0
     2675	2023-07-31 07:54:46	12	0	1	0
     2675	2023-07-31 07:54:47	12	0	1	0
     2206	2023-07-31 07:55:15	12	0	1	0
     2202	2023-07-31 07:56:24	12	0	1	0
     2202	2023-07-31 07:56:26	12	0	1	0
      126	2023-07-31 07:56:34	12	0	1	0
     1726	2023-07-31 07:56:41	12	0	1	0
     1672	2023-07-31 07:56:49	12	0	1	0
     1714	2023-07-31 07:57:41	12	0	1	0
     2437	2023-07-31 07:57:45	12	0	1	0
     2437	2023-07-31 07:57:50	12	0	1	0
     2212	2023-07-31 07:57:56	12	0	1	0
     1710	2023-07-31 07:58:10	12	0	1	0
     1710	2023-07-31 07:58:12	12	0	1	0
     1065	2023-07-31 07:58:23	12	0	1	0
     1110	2023-07-31 07:58:31	12	0	1	0
     1721	2023-07-31 07:58:43	12	0	1	0
     2838	2023-07-31 07:58:48	12	0	1	0
     2052	2023-07-31 07:58:54	12	0	1	0
     1723	2023-07-31 07:59:00	12	0	1	0
     1723	2023-07-31 07:59:01	12	0	1	0
     1716	2023-07-31 07:59:33	12	0	1	0
     2340	2023-07-31 07:59:38	12	0	1	0
     1709	2023-07-31 07:59:42	12	0	1	0
     2387	2023-07-31 08:00:03	12	0	1	0
     2387	2023-07-31 08:00:07	12	0	1	0
     1712	2023-07-31 08:00:48	12	0	1	0
     2219	2023-07-31 08:01:41	12	0	1	0
     2219	2023-07-31 08:01:44	12	0	1	0
      572	2023-07-31 08:01:53	12	0	1	0
      744	2023-07-31 08:02:02	12	0	1	0
     1720	2023-07-31 08:02:15	12	0	1	0
     2297	2023-07-31 08:05:49	12	0	1	0
     1676	2023-07-31 08:11:32	12	0	1	0
      846	2023-07-31 08:20:26	12	0	1	0
      493	2023-07-31 12:00:09	12	1	1	0
      493	2023-07-31 12:00:34	12	1	1	0
      493	2023-07-31 12:01:04	12	0	1	0
      840	2023-07-31 12:01:19	12	1	1	0
      840	2023-07-31 12:01:25	12	1	1	0
      840	2023-07-31 12:04:06	12	0	1	0
      840	2023-07-31 12:04:13	12	0	1	0
     2200	2023-07-31 12:04:29	12	1	1	0
     2206	2023-07-31 12:04:44	12	1	1	0
      539	2023-07-31 12:05:04	12	1	1	0
      539	2023-07-31 12:05:08	12	1	1	0
     2200	2023-07-31 12:05:16	12	0	1	0
     2200	2023-07-31 12:05:21	12	0	1	0
      381	2023-07-31 12:05:28	12	1	1	0
     2052	2023-07-31 12:06:21	12	1	1	0
     2327	2023-07-31 12:06:36	12	1	1	0
     2339	2023-07-31 12:06:41	12	1	1	0
     2052	2023-07-31 12:07:02	12	0	1	0
     1376	2023-07-31 12:07:17	12	1	1	0
     1376	2023-07-31 12:07:20	12	1	1	0
     2304	2023-07-31 12:07:27	12	1	1	0
     2304	2023-07-31 12:07:28	12	1	1	0
      744	2023-07-31 12:07:45	12	1	1	0
       79	2023-07-31 12:07:51	12	1	1	0
     2340	2023-07-31 12:08:00	12	1	1	0
      744	2023-07-31 12:08:05	12	1	1	0
      381	2023-07-31 12:08:13	12	0	1	0
      744	2023-07-31 12:08:17	12	0	1	0
      381	2023-07-31 12:08:30	12	0	1	0
     2327	2023-07-31 12:09:23	12	0	1	0
     2339	2023-07-31 12:09:31	12	0	1	0
     2340	2023-07-31 12:09:38	12	0	1	0
       79	2023-07-31 12:10:05	12	0	1	0
     2345	2023-07-31 12:10:19	12	1	1	0
      345	2023-07-31 12:11:47	12	1	1	0
      345	2023-07-31 12:11:48	12	1	1	0
     1596	2023-07-31 12:11:54	12	1	1	0
     1596	2023-07-31 12:11:55	12	1	1	0
      877	2023-07-31 12:12:00	12	1	1	0
     2297	2023-07-31 12:12:04	12	1	1	0
     1596	2023-07-31 12:12:09	12	0	1	0
     1596	2023-07-31 12:12:11	12	0	1	0
     2345	2023-07-31 12:12:20	12	0	1	0
      102	2023-07-31 12:13:03	12	1	1	0
      102	2023-07-31 12:13:05	12	1	1	0
     2297	2023-07-31 12:13:11	12	0	1	0
      102	2023-07-31 12:13:20	12	1	1	0
      102	2023-07-31 12:13:21	12	1	1	0
      729	2023-07-31 12:13:38	12	1	1	0
      729	2023-07-31 12:13:42	12	1	1	0
     2206	2023-07-31 12:14:22	12	0	1	0
     1097	2023-07-31 12:15:09	12	1	1	0
     1097	2023-07-31 12:15:11	12	1	1	0
      877	2023-07-31 12:15:19	12	0	1	0
      345	2023-07-31 12:15:24	12	0	1	0
      539	2023-07-31 12:16:06	12	0	1	0
      539	2023-07-31 12:16:08	12	0	1	0
     2805	2023-07-31 12:16:33	12	1	1	0
     2805	2023-07-31 12:16:36	12	1	1	0
      573	2023-07-31 12:17:16	12	1	1	0
      573	2023-07-31 12:17:18	12	1	1	0
     2675	2023-07-31 12:17:45	12	1	1	0
     2675	2023-07-31 12:17:49	12	1	1	0
     2387	2023-07-31 12:18:46	12	1	1	0
     2387	2023-07-31 12:18:51	12	1	1	0
      126	2023-07-31 12:19:08	12	1	1	0
     1103	2023-07-31 12:19:13	12	1	1	0
      284	2023-07-31 12:19:19	12	1	1	0
     2276	2023-07-31 12:19:25	12	1	1	0
      284	2023-07-31 12:20:16	12	0	1	0
     1097	2023-07-31 12:20:28	12	0	1	0
     1097	2023-07-31 12:20:29	12	0	1	0
     1103	2023-07-31 12:20:49	12	0	1	0
      126	2023-07-31 12:20:56	12	0	1	0
     2276	2023-07-31 12:21:04	12	0	1	0
     2675	2023-07-31 12:21:29	12	0	1	0
     2675	2023-07-31 12:21:35	12	0	1	0
     2202	2023-07-31 12:23:55	12	1	1	0
     2202	2023-07-31 12:23:56	12	1	1	0
     2192	2023-07-31 12:24:05	12	1	1	0
     2192	2023-07-31 12:24:07	12	1	1	0
     2219	2023-07-31 12:24:13	12	1	1	0
     2430	2023-07-31 12:24:28	12	1	1	0
     2192	2023-07-31 12:26:20	12	0	1	0
     2192	2023-07-31 12:26:22	12	0	1	0
      846	2023-07-31 12:26:29	12	1	1	0
     2219	2023-07-31 12:26:37	12	0	1	0
     2219	2023-07-31 12:26:38	12	0	1	0
     2202	2023-07-31 12:26:44	12	0	1	0
     2202	2023-07-31 12:26:46	12	0	1	0
     2387	2023-07-31 12:26:58	12	0	1	0
     2387	2023-07-31 12:27:04	12	0	1	0
     2387	2023-07-31 12:27:09	12	0	1	0
      379	2023-07-31 12:27:16	12	1	1	0
      379	2023-07-31 12:27:18	12	1	1	0
      846	2023-07-31 12:27:26	12	0	1	0
      846	2023-07-31 12:27:28	12	0	1	0
     1720	2023-07-31 12:27:42	12	1	1	0
     2430	2023-07-31 12:28:08	12	0	1	0
     2848	2023-07-31 12:28:29	12	1	1	0
     2838	2023-07-31 12:28:37	12	1	1	0
      572	2023-07-31 12:28:46	12	1	1	0
