     2334	2023-07-31 06:34:15	25	0	1	0
     2334	2023-07-31 06:34:17	25	0	1	0
     2334	2023-07-31 06:34:19	25	0	1	0
      733	2023-07-31 06:41:13	25	0	1	0
      733	2023-07-31 06:41:19	25	0	1	0
     2737	2023-07-31 07:02:20	25	0	1	0
     2737	2023-07-31 07:02:22	25	0	1	0
     1408	2023-07-31 07:02:34	25	0	1	0
     1408	2023-07-31 07:02:37	25	0	1	0
     2893	2023-07-31 07:03:23	25	0	1	0
     2893	2023-07-31 07:03:28	25	0	1	0
     1480	2023-07-31 07:08:11	25	0	1	0
     2129	2023-07-31 07:08:14	25	0	1	0
     2609	2023-07-31 07:08:18	25	0	1	0
     2336	2023-07-31 07:23:26	25	0	1	0
     2738	2023-07-31 07:24:38	25	0	1	0
     2738	2023-07-31 07:24:40	25	0	1	0
     2858	2023-07-31 07:26:15	25	0	1	0
     2335	2023-07-31 07:28:27	25	0	1	0
     2335	2023-07-31 07:28:29	25	0	1	0
      277	2023-07-31 07:30:11	25	0	1	0
     2856	2023-07-31 07:32:35	25	0	1	0
     2890	2023-07-31 07:43:11	25	0	1	0
     2609	2023-07-31 12:01:21	25	1	1	0
     1408	2023-07-31 12:01:25	25	1	1	0
     2335	2023-07-31 12:01:32	25	1	1	0
     2129	2023-07-31 12:01:35	25	1	1	0
     2856	2023-07-31 12:01:52	25	1	1	0
     2890	2023-07-31 12:01:57	25	1	1	0
     2893	2023-07-31 12:02:02	25	1	1	0
     2737	2023-07-31 12:03:03	25	1	1	0
     2336	2023-07-31 12:03:07	25	1	1	0
     2334	2023-07-31 12:03:10	25	1	1	0
      733	2023-07-31 12:04:28	25	1	1	0
     1480	2023-07-31 12:07:45	25	1	1	0
     1480	2023-07-31 12:11:09	25	0	1	0
     2609	2023-07-31 12:11:14	25	0	1	0
     2737	2023-07-31 12:11:15	25	0	1	0
     1480	2023-07-31 12:11:18	25	0	1	0
     2738	2023-07-31 12:11:22	25	0	1	0
     2738	2023-07-31 12:11:28	25	1	1	0
     1408	2023-07-31 12:11:41	25	0	1	0
     2890	2023-07-31 12:11:44	25	0	1	0
     2738	2023-07-31 12:11:48	25	0	1	0
     2335	2023-07-31 12:11:51	25	0	1	0
     2893	2023-07-31 12:11:56	25	0	1	0
     2893	2023-07-31 12:12:01	25	0	1	0
      277	2023-07-31 12:12:11	25	1	1	0
     2129	2023-07-31 12:12:18	25	0	1	0
     2856	2023-07-31 12:12:20	25	0	1	0
      733	2023-07-31 12:12:24	25	0	1	0
      277	2023-07-31 12:13:06	25	0	1	0
     2334	2023-07-31 12:13:49	25	0	1	0
     2334	2023-07-31 12:13:52	25	0	1	0
     2336	2023-07-31 12:14:28	25	0	1	0
      733	2023-07-31 12:45:25	25	0	1	0
     2858	2023-07-31 12:54:45	25	1	1	0
     2858	2023-07-31 12:55:04	25	0	1	0
     2335	2023-07-31 17:02:00	25	1	1	0
     2335	2023-07-31 17:02:02	25	1	1	0
     1408	2023-07-31 17:02:11	25	1	1	0
     1408	2023-07-31 17:02:13	25	1	1	0
     2737	2023-07-31 17:02:21	25	1	1	0
     2737	2023-07-31 17:02:22	25	1	1	0
     2609	2023-07-31 17:02:37	25	1	1	0
     2858	2023-07-31 17:02:40	25	1	1	0
